 # time =   0.670000000000000     
         -39          -8  1.397399662701860E-004
         -39          -7  1.337888097691473E-004
         -39          -6  1.290037820531540E-004
         -39          -5  1.289317295782036E-004
         -39          -4  1.316889566268529E-004
         -39          -3  1.324209330007346E-004
         -39          -2  1.288384542609601E-004
         -39          -1  1.240222034146124E-004
         -39           0  1.232705587209834E-004
         -39           1  1.283112486855973E-004
         -39           2  1.348637727209061E-004
         -39           3  1.358437733765061E-004
         -39           4  1.275880268165185E-004
         -39           5  1.144096754379659E-004
         -39           6  1.069967827254701E-004
         -39           7  1.132780158492520E-004
         -39           8  1.281549889886014E-004
         -39           9  1.345125284701386E-004
         -39          10  1.197853276029039E-004
         -39          11  9.249453692531406E-005
         -39          12  7.647865612434397E-005
         -39          13  8.412391388265963E-005
         -39          14  9.984707915129242E-005
         -39          15  9.815849599835707E-005
         -39          16  7.659689825005646E-005
         -39          17  5.942041415563978E-005
         -39          18  6.388314254523546E-005
         -39          19  7.456330651324211E-005
         -39          20  6.444511276542543E-005
         -39          21  3.538185052311896E-005
         -39          22  1.828781409328510E-005
         -39          23  2.924886915831149E-005
         -39          24  4.525583813623484E-005
         -39          25  3.773305850496364E-005
         -39          26  1.444690592411542E-005
         -39          27  5.072647172735154E-006
         -39          28  1.381634956410706E-005
         -39          29  1.679600955123175E-005
         -39          30  6.680366478626384E-006
         -39          31  3.131644795911847E-006
         -39          32  1.052554479281748E-005
         -39          33  9.382891005320676E-006
         -39          34  6.693179684613783E-007
         -39          35  3.879404965393663E-006
         -39          36  1.077947673576490E-005
         -39          37  5.198306756530675E-006
         -39          38  1.182518909175546E-008
         -39          39  1.806368887213734E-006
         -39          40  1.141649744327206E-006
         -39          41  1.040007152706672E-006
         -39          42  1.437658038427890E-006
         -39          43  1.596812183755612E-007
         -39          44  5.000691535345480E-007
         -39          45  2.150137309765497E-007
         -39          46  2.020663145562463E-007
         -39          47  2.055499138393426E-007
         -39          48  6.798649155856904E-008
         -39          49  8.724062003555431E-008
         -39          50  1.715745724766519E-008
         -38         -50  9.108833374291194E-008
         -38         -49  2.499865770988185E-007
         -38         -48  3.503007754877490E-007
         -38         -47  7.701678126020175E-007
         -38         -46  6.933277704413639E-007
         -38         -45  1.767688760331614E-006
         -38         -44  1.346331098627376E-006
         -38         -43  2.595106302078860E-006
         -38         -42  2.553440044338803E-006
         -38         -41  1.698643165558375E-006
         -38         -40  4.728065080789974E-006
         -38         -39  4.750971467910593E-006
         -38         -38  9.953165395783521E-006
         -38         -37  1.216552972454377E-005
         -38         -36  2.550996171701113E-006
         -38         -35  9.952005248745746E-006
         -38         -34  2.758922328711889E-005
         -38         -33  2.098515498240976E-005
         -38         -32  1.171408010426721E-005
         -38         -31  2.715209098351431E-005
         -38         -30  3.861352261586750E-005
         -38         -29  2.778348549257060E-005
         -38         -28  2.825506857399973E-005
         -38         -27  5.913706535033577E-005
         -38         -26  8.643937569458855E-005
         -38         -25  7.890406901276436E-005
         -38         -24  5.689219439321250E-005
         -38         -23  5.972783543218019E-005
         -38         -22  8.943740160302963E-005
         -38         -21  1.125481074801114E-004
         -38         -20  1.090389760890589E-004
         -38         -19  9.666946037751674E-005
         -38         -18  1.026719924092087E-004
         -38         -17  1.268618880984993E-004
         -38         -16  1.439402752251890E-004
         -38         -15  1.364177489936960E-004
         -38         -14  1.141344558434906E-004
         -38         -13  1.003098518107564E-004
         -38         -12  1.061105585847602E-004
         -38         -11  1.230325507427114E-004
         -38         -10  1.358941570586970E-004
         -38          -9  1.378629788817684E-004
         -38          -8  1.335936424998702E-004
         -38          -7  1.324720121548469E-004
         -38          -6  1.406100908120252E-004
         -38          -5  1.566302714397479E-004
         -38          -4  1.723665320597437E-004
         -38          -3  1.781474402542504E-004
         -38          -2  1.697768466701924E-004
         -38          -1  1.518611974299088E-004
         -38           0  1.344802260552923E-004
         -38           1  1.260055859624483E-004
         -38           2  1.275231344755938E-004
         -38           3  1.321129940244637E-004
         -38           4  1.295680375479289E-004
         -38           5  1.151504105510807E-004
         -38           6  9.661951400256844E-005
         -38           7  9.038558152963148E-005
         -38           8  1.052735261823669E-004
         -38           9  1.290937242759105E-004
         -38          10  1.372819237783169E-004
         -38          11  1.197928752689647E-004
         -38          12  9.516321483716647E-005
         -38          13  8.951837307244837E-005
         -38          14  1.025012322958714E-004
         -38          15  1.057251135233212E-004
         -38          16  8.127630507362646E-005
         -38          17  5.041632356321174E-005
         -38          18  4.846091508868727E-005
         -38          19  7.489740624156498E-005
         -38          20  8.935872478288888E-005
         -38          21  6.507350918815933E-005
         -38          22  2.672537973868334E-005
         -38          23  1.611357248140537E-005
         -38          24  3.341623802385499E-005
         -38          25  4.095362814438208E-005
         -38          26  2.289898603386953E-005
         -38          27  6.781781545558274E-006
         -38          28  1.357221835769150E-005
         -38          29  2.223637668093019E-005
         -38          30  1.120562117103899E-005
         -38          31  3.551568763065022E-007
         -38          32  1.095442421593400E-005
         -38          33  2.075917866757661E-005
         -38          34  9.444870129862371E-006
         -38          35  1.095217864591793E-007
         -38          36  6.131245423463978E-006
         -38          37  7.095687167188157E-006
         -38          38  1.622946620330778E-006
         -38          39  1.471426446423726E-006
         -38          40  8.994358436225060E-007
         -38          41  4.292309453439665E-007
         -38          42  1.627806662791656E-006
         -38          43  4.849615205203723E-007
         -38          44  5.659630951441182E-007
         -38          45  4.535333161009172E-007
         -38          46  1.241823737116004E-007
         -38          47  2.444540446684872E-007
         -38          48  4.495882746755877E-008
         -38          49  8.714083601854362E-008
         -38          50  1.569206702261882E-008
         -37         -50  1.188032045185718E-007
         -37         -49  2.748453473533836E-007
         -37         -48  4.865576918316317E-007
         -37         -47  8.222016608636434E-007
         -37         -46  8.615933009876628E-007
         -37         -45  1.726107851210449E-006
         -37         -44  1.117434402863900E-006
         -37         -43  2.641539828571381E-006
         -37         -42  2.167769359803665E-006
         -37         -41  4.158844545908394E-006
         -37         -40  7.852489857247258E-006
         -37         -39  5.337731437325008E-006
         -37         -38  7.128254523515827E-006
         -37         -37  5.640933750363864E-006
         -37         -36  6.147383410154622E-006
         -37         -35  2.597111674523155E-005
         -37         -34  3.105881359575397E-005
         -37         -33  9.537270494389007E-006
         -37         -32  1.196305196261881E-005
         -37         -31  4.058867487867031E-005
         -37         -30  4.434259084244415E-005
         -37         -29  2.798643751074754E-005
         -37         -28  3.907860551839322E-005
         -37         -27  7.187615389908736E-005
         -37         -26  7.833679844723659E-005
         -37         -25  5.457338780614081E-005
         -37         -24  4.868522347440200E-005
         -37         -23  8.525395332405025E-005
         -37         -22  1.286029159197437E-004
         -37         -21  1.335020485011579E-004
         -37         -20  1.044192329698332E-004
         -37         -19  8.454731682640932E-005
         -37         -18  9.841349013257344E-005
         -37         -17  1.263543634218102E-004
         -37         -16  1.363285152278005E-004
         -37         -15  1.245181732722230E-004
         -37         -14  1.151264229695104E-004
         -37         -13  1.275569629018483E-004
         -37         -12  1.548259072091499E-004
         -37         -11  1.746135399655762E-004
         -37         -10  1.737735426948571E-004
         -37          -9  1.583132951834920E-004
         -37          -8  1.439553226980880E-004
         -37          -7  1.423290804830710E-004
         -37          -6  1.551530443402087E-004
         -37          -5  1.760346414655801E-004
         -37          -4  1.947075211882065E-004
         -37          -3  2.017141780820179E-004
         -37          -2  1.930415574892912E-004
         -37          -1  1.724155701681171E-004
         -37           0  1.494443111587363E-004
         -37           1  1.349774521102764E-004
         -37           2  1.359140176832570E-004
         -37           3  1.503723152420375E-004
         -37           4  1.658353546943323E-004
         -37           5  1.657104698274932E-004
         -37           6  1.441210716405116E-004
         -37           7  1.154837500834197E-004
         -37           8  1.033525408734388E-004
         -37           9  1.144820499279850E-004
         -37          10  1.278442277375805E-004
         -37          11  1.180074876813052E-004
         -37          12  8.940192377240190E-005
         -37          13  7.566047542197463E-005
         -37          14  9.685347977864191E-005
         -37          15  1.271241189735762E-004
         -37          16  1.219508383641972E-004
         -37          17  7.705051231310851E-005
         -37          18  3.920742263411457E-005
         -37          19  4.670510287568346E-005
         -37          20  7.725597870045657E-005
         -37          21  7.909080355370563E-005
         -37          22  4.442250072907962E-005
         -37          23  1.838259438047242E-005
         -37          24  2.908480424371895E-005
         -37          25  4.584249142664148E-005
         -37          26  3.167265197769208E-005
         -37          27  5.459788422282602E-006
         -37          28  9.169123046471297E-006
         -37          29  3.334981481313091E-005
         -37          30  3.249460338659927E-005
         -37          31  7.423274533168070E-006
         -37          32  2.400756551948152E-006
         -37          33  1.955777701672090E-005
         -37          34  1.975116992239733E-005
         -37          35  4.003283987593840E-006
         -37          36  8.520625350852047E-007
         -37          37  3.780566422768564E-006
         -37          38  1.709805833854953E-006
         -37          39  2.754145522091287E-006
         -37          40  2.647248728110273E-006
         -37          41  2.353336831270042E-007
         -37          42  9.903314261179325E-007
         -37          43  4.870889803892026E-007
         -37          44  4.263199072734923E-007
         -37          45  6.023871107550005E-007
         -37          46  1.356382417384289E-007
         -37          47  3.147452396823277E-007
         -37          48  6.698411272860549E-008
         -37          49  9.763344760352448E-008
         -37          50  2.126379264161135E-008
         -36         -50  1.304806769082441E-007
         -36         -49  2.514389511836253E-007
         -36         -48  5.404973706044780E-007
         -36         -47  7.008340181050126E-007
         -36         -46  1.005145411004716E-006
         -36         -45  1.636853286818365E-006
         -36         -44  1.549368786140287E-006
         -36         -43  3.753438730319322E-006
         -36         -42  3.063378385541795E-006
         -36         -41  5.716486295625008E-006
         -36         -40  6.337726467407819E-006
         -36         -39  3.213262507140105E-006
         -36         -38  8.240734014645266E-006
         -36         -37  9.526468510976178E-006
         -36         -36  1.491222941301578E-005
         -36         -35  2.661299840239263E-005
         -36         -34  1.433655552898326E-005
         -36         -33  4.676766519351550E-006
         -36         -32  3.789681280196595E-005
         -36         -31  6.421959123154884E-005
         -36         -30  3.917087086191308E-005
         -36         -29  1.708540811828212E-005
         -36         -28  4.574076758911768E-005
         -36         -27  8.074845109404472E-005
         -36         -26  7.251595579595126E-005
         -36         -25  5.137217595702088E-005
         -36         -24  7.071175823430560E-005
         -36         -23  1.181354953456844E-004
         -36         -22  1.347104860962583E-004
         -36         -21  1.022588261796219E-004
         -36         -20  6.823699521801972E-005
         -36         -19  8.089428174874950E-005
         -36         -18  1.294690340473998E-004
         -36         -17  1.638608498787038E-004
         -36         -16  1.579895120995504E-004
         -36         -15  1.346237346734561E-004
         -36         -14  1.302479129651933E-004
         -36         -13  1.517935384584060E-004
         -36         -12  1.749350593460762E-004
         -36         -11  1.763451026365271E-004
         -36         -10  1.575937755653532E-004
         -36          -9  1.384175107857821E-004
         -36          -8  1.349006404680414E-004
         -36          -7  1.480868788192013E-004
         -36          -6  1.691493963262514E-004
         -36          -5  1.891311421453981E-004
         -36          -4  2.028631883706453E-004
         -36          -3  2.078053739057192E-004
         -36          -2  2.027413331418690E-004
         -36          -1  1.877937269961174E-004
         -36           0  1.651380124846627E-004
         -36           1  1.405935108309722E-004
         -36           2  1.243906176423328E-004
         -36           3  1.263362218877742E-004
         -36           4  1.452564767928379E-004
         -36           5  1.639163019634160E-004
         -36           6  1.616028329751824E-004
         -36           7  1.372066177387527E-004
         -36           8  1.157183782172333E-004
         -36           9  1.224235211657116E-004
         -36          10  1.491200754359561E-004
         -36          11  1.568253495983308E-004
         -36          12  1.217581340498712E-004
         -36          13  7.155385823122702E-005
         -36          14  5.839650166601493E-005
         -36          15  9.326408142027691E-005
         -36          16  1.266211203784916E-004
         -36          17  1.100798909102717E-004
         -36          18  6.174350049754308E-005
         -36          19  4.181041396922662E-005
         -36          20  6.674154201662225E-005
         -36          21  8.534164221460008E-005
         -36          22  5.675949529763611E-005
         -36          23  1.551322780528276E-005
         -36          24  1.980053681852853E-005
         -36          25  5.841586619999303E-005
         -36          26  6.537013766413220E-005
         -36          27  2.547436607521427E-005
         -36          28  2.259339632240209E-008
         -36          29  2.460768350360486E-005
         -36          30  4.995818358925462E-005
         -36          31  3.071193215660848E-005
         -36          32  2.388490968908397E-006
         -36          33  6.384234175999111E-006
         -36          34  1.692389677301066E-005
         -36          35  8.605569854521960E-006
         -36          36  2.049780791466744E-006
         -36          37  3.391352463889739E-006
         -36          38  1.016250192335077E-006
         -36          39  1.649902974949588E-006
         -36          40  3.366086260858124E-006
         -36          41  8.698272379605202E-007
         -36          42  1.014767601734585E-006
         -36          43  8.002378602450286E-007
         -36          44  1.823081168464139E-007
         -36          45  5.359080663560518E-007
         -36          46  9.533610397972352E-008
         -36          47  2.757629176356984E-007
         -36          48  7.714174327545626E-008
         -36          49  8.910177477012238E-008
         -36          50  2.530324887713493E-008
         -35         -50  1.468555059259463E-007
         -35         -49  2.587358122032547E-007
         -35         -48  6.618425697627441E-007
         -35         -47  7.312265210692989E-007
         -35         -46  1.428257009528959E-006
         -35         -45  1.848558083627284E-006
         -35         -44  2.226012711117950E-006
         -35         -43  4.037680436819770E-006
         -35         -42  2.704918061172980E-006
         -35         -41  5.267138721228708E-006
         -35         -40  4.509613354665328E-006
         -35         -39  6.062071509417896E-006
         -35         -38  1.470084128775993E-005
         -35         -37  1.264134135741465E-005
         -35         -36  1.348369747439545E-005
         -35         -35  1.597286105783605E-005
         -35         -34  6.776779132060332E-006
         -35         -33  2.434427818592917E-005
         -35         -32  6.387441206910073E-005
         -35         -31  5.428862811275118E-005
         -35         -30  1.142691600551922E-005
         -35         -29  2.509643635491904E-005
         -35         -28  8.796713861933597E-005
         -35         -27  1.068337369079160E-004
         -35         -26  6.524909411121455E-005
         -35         -25  4.312079885818462E-005
         -35         -24  8.143110023184463E-005
         -35         -23  1.247373742117102E-004
         -35         -22  1.149050942109718E-004
         -35         -21  7.709554868529402E-005
         -35         -20  7.737946374931997E-005
         -35         -19  1.276598683535520E-004
         -35         -18  1.725211003202527E-004
         -35         -17  1.647829680602255E-004
         -35         -16  1.226908436017680E-004
         -35         -15  1.018394473998687E-004
         -35         -14  1.284719196143527E-004
         -35         -13  1.765456007598678E-004
         -35         -12  2.048603585579233E-004
         -35         -11  2.015604949175448E-004
         -35         -10  1.882390365602533E-004
         -35          -9  1.899890668984432E-004
         -35          -8  2.104817398352028E-004
         -35          -7  2.347144105181086E-004
         -35          -6  2.480100114033698E-004
         -35          -5  2.482091252194881E-004
         -35          -4  2.429160740692058E-004
         -35          -3  2.403529724615932E-004
         -35          -2  2.433176597826478E-004
         -35          -1  2.477550238391341E-004
         -35           0  2.447104970834325E-004
         -35           1  2.268132968259915E-004
         -35           2  1.975356861305350E-004
         -35           3  1.733893193765922E-004
         -35           4  1.705222565905736E-004
         -35           5  1.847022863799945E-004
         -35           6  1.889651356792105E-004
         -35           7  1.604386062941752E-004
         -35           8  1.118455001036778E-004
         -35           9  8.650324305015194E-005
         -35          10  1.110521222912967E-004
         -35          11  1.570379837401073E-004
         -35          12  1.660809619708722E-004
         -35          13  1.197476245524142E-004
         -35          14  6.753236188690132E-005
         -35          15  6.662273612603373E-005
         -35          16  1.048883997922989E-004
         -35          17  1.154930193063856E-004
         -35          18  7.263632853118622E-005
         -35          19  3.377852663952112E-005
         -35          20  5.724086259440548E-005
         -35          21  1.092007439924336E-004
         -35          22  1.060825714542739E-004
         -35          23  4.095503330826311E-005
         -35          24  1.345988976153402E-006
         -35          25  3.944196521302193E-005
         -35          26  9.052452383735827E-005
         -35          27  7.319873738852539E-005
         -35          28  1.607381179366675E-005
         -35          29  4.520900654297725E-006
         -35          30  3.848652069702434E-005
         -35          31  4.569504339706183E-005
         -35          32  1.520536959048756E-005
         -35          33  2.991928788167419E-007
         -35          34  8.008668187906215E-006
         -35          35  7.138969618105942E-006
         -35          36  3.252084548290712E-006
         -35          37  6.043950901935881E-006
         -35          38  3.142297370701325E-006
         -35          39  3.961892010133836E-007
         -35          40  2.295147639385371E-006
         -35          41  9.069035919214594E-007
         -35          42  9.955668902963610E-007
         -35          43  1.238496157041059E-006
         -35          44  2.179618898524208E-007
         -35          45  5.960629691301303E-007
         -35          46  1.371380350591476E-007
         -35          47  2.177853972344819E-007
         -35          48  9.297437592943339E-008
         -35          49  6.615442980141002E-008
         -35          50  2.732865171875067E-008
         -34         -50  1.644488959159971E-007
         -34         -49  2.901963349432039E-007
         -34         -48  7.613810353285863E-007
         -34         -47  7.569696560343883E-007
         -34         -46  1.619340667216465E-006
         -34         -45  1.631842880910242E-006
         -34         -44  2.306508258901929E-006
         -34         -43  3.308527905324842E-006
         -34         -42  2.673904206416207E-006
         -34         -41  6.512458046288656E-006
         -34         -40  5.844747396027958E-006
         -34         -39  1.020253693004549E-005
         -34         -38  1.548542772127389E-005
         -34         -37  8.485054499217296E-006
         -34         -36  1.166399291643016E-005
         -34         -35  1.662279336445831E-005
         -34         -34  1.671885970650416E-005
         -34         -33  4.089150386195672E-005
         -34         -32  5.457646933486421E-005
         -34         -31  1.969086718757239E-005
         -34         -30  1.089466843963579E-005
         -34         -29  7.986459910188889E-005
         -34         -28  1.329831458357960E-004
         -34         -27  8.945989526131565E-005
         -34         -26  2.504544933867993E-005
         -34         -25  4.683484442803941E-005
         -34         -24  1.269101305080523E-004
         -34         -23  1.568500983981171E-004
         -34         -22  1.110343114991846E-004
         -34         -21  6.959440172670655E-005
         -34         -20  9.305967151903460E-005
         -34         -19  1.440503301724588E-004
         -34         -18  1.524143659542300E-004
         -34         -17  1.143481562906147E-004
         -34         -16  9.211718143640732E-005
         -34         -15  1.302384889265341E-004
         -34         -14  2.033176366503521E-004
         -34         -13  2.512494236004982E-004
         -34         -12  2.465607137900729E-004
         -34         -11  2.153896604165450E-004
         -34         -10  2.007962788704512E-004
         -34          -9  2.185249066617120E-004
         -34          -8  2.494140634183446E-004
         -34          -7  2.652832483874556E-004
         -34          -6  2.551108503881676E-004
         -34          -5  2.288693348082885E-004
         -34          -4  2.042468422667027E-004
         -34          -3  1.940500833265034E-004
         -34          -2  2.024440809746903E-004
         -34          -1  2.250722760708494E-004
         -34           0  2.486539118344867E-004
         -34           1  2.549351992220302E-004
         -34           2  2.340115742861480E-004
         -34           3  1.982161744005249E-004
         -34           4  1.777985805535647E-004
         -34           5  1.930544590778984E-004
         -34           6  2.270649798690869E-004
         -34           7  2.341245716381790E-004
         -34           8  1.867070678340890E-004
         -34           9  1.137234860953080E-004
         -34          10  7.760131598213968E-005
         -34          11  1.035562753927463E-004
         -34          12  1.441812446604503E-004
         -34          13  1.352947022944488E-004
         -34          14  8.228650057602150E-005
         -34          15  5.811055134521108E-005
         -34          16  1.008142200905550E-004
         -34          17  1.488715053255256E-004
         -34          18  1.209888197458118E-004
         -34          19  4.065139312320376E-005
         -34          20  1.673117341525092E-005
         -34          21  8.763071779661716E-005
         -34          22  1.543469143136004E-004
         -34          23  1.179064375737886E-004
         -34          24  2.664928841995468E-005
         -34          25  5.261209383456329E-006
         -34          26  6.720050236080133E-005
         -34          27  1.020574862600691E-004
         -34          28  5.505076642969751E-005
         -34          29  3.549770416975639E-006
         -34          30  1.359097360701010E-005
         -34          31  3.810699872276489E-005
         -34          32  2.450834682054618E-005
         -34          33  4.022012161244109E-006
         -34          34  5.453009951741699E-006
         -34          35  5.824238488637188E-006
         -34          36  1.676544821073306E-006
         -34          37  5.863461455062955E-006
         -34          38  5.466119487423254E-006
         -34          39  8.671939514487193E-007
         -34          40  1.851553419297451E-006
         -34          41  9.855314199249300E-007
         -34          42  4.952907030195582E-007
         -34          43  1.156520035162512E-006
         -34          44  2.302986638521787E-007
         -34          45  6.335929985598446E-007
         -34          46  2.310595559177657E-007
         -34          47  2.168710917378243E-007
         -34          48  1.410301206292815E-007
         -34          49  6.145049441630121E-008
         -34          50  3.482662592572500E-008
         -33         -50  1.610846199491408E-007
         -33         -49  2.856316850070757E-007
         -33         -48  7.264443020290479E-007
         -33         -47  6.727256370235630E-007
         -33         -46  1.582774413701442E-006
         -33         -45  1.347168460642269E-006
         -33         -44  2.684341891854967E-006
         -33         -43  3.289989333506703E-006
         -33         -42  4.008805425252506E-006
         -33         -41  8.145970525388554E-006
         -33         -40  6.300514965574576E-006
         -33         -39  1.042350655798617E-005
         -33         -38  1.141268585519513E-005
         -33         -37  7.165747776169659E-006
         -33         -36  1.949535859631024E-005
         -33         -35  2.493590111543228E-005
         -33         -34  2.297202169167897E-005
         -33         -33  3.707875841243028E-005
         -33         -32  3.026427749166586E-005
         -33         -31  8.267431839734896E-006
         -33         -30  4.956943851135460E-005
         -33         -29  1.240462616976101E-004
         -33         -28  1.109576730098901E-004
         -33         -27  2.811758422129222E-005
         -33         -26  2.332194562955976E-005
         -33         -25  1.292425098039000E-004
         -33         -24  2.071424298389358E-004
         -33         -23  1.594010566027616E-004
         -33         -22  6.435204408146112E-005
         -33         -21  4.947336550334509E-005
         -33         -20  1.175080368673876E-004
         -33         -19  1.668180641181149E-004
         -33         -18  1.434703263527297E-004
         -33         -17  1.028292642547674E-004
         -33         -16  1.194815967072716E-004
         -33         -15  1.880890158306990E-004
         -33         -14  2.390186300662502E-004
         -33         -13  2.281809651488780E-004
         -33         -12  1.833118377907745E-004
         -33         -11  1.649067792720250E-004
         -33         -10  2.013632112666849E-004
         -33          -9  2.684989173102957E-004
         -33          -8  3.210865433047558E-004
         -33          -7  3.337460109576960E-004
         -33          -6  3.135334939656838E-004
         -33          -5  2.833220437933305E-004
         -33          -4  2.604440474198534E-004
         -33          -3  2.504434038656774E-004
         -33          -2  2.541250476340370E-004
         -33          -1  2.723733528056248E-004
         -33           0  3.002075969425686E-004
         -33           1  3.192632339006723E-004
         -33           2  3.047738346988661E-004
         -33           3  2.486595033074040E-004
         -33           4  1.774608948697934E-004
         -33           5  1.390071647333406E-004
         -33           6  1.589209969578822E-004
         -33           7  2.073040602092397E-004
         -33           8  2.207514314599326E-004
         -33           9  1.707071581671247E-004
         -33          10  1.034734652190919E-004
         -33          11  9.050205699677935E-005
         -33          12  1.352417448542778E-004
         -33          13  1.595277273138248E-004
         -33          14  1.077192138371421E-004
         -33          15  3.738217835024280E-005
         -33          16  5.325807854972302E-005
         -33          17  1.527884837819831E-004
         -33          18  2.067659569000453E-004
         -33          19  1.320597388788177E-004
         -33          20  2.099360172498425E-005
         -33          21  2.150595810180255E-005
         -33          22  1.240512797984789E-004
         -33          23  1.731920356399550E-004
         -33          24  9.708642423700392E-005
         -33          25  8.379099426904290E-006
         -33          26  2.272047061284662E-005
         -33          27  8.633047100313642E-005
         -33          28  8.265989773984086E-005
         -33          29  2.301233409242571E-005
         -33          30  8.651520302392143E-007
         -33          31  2.176816501749573E-005
         -33          32  2.367949274810964E-005
         -33          33  7.521004300642581E-006
         -33          34  7.364175031197444E-006
         -33          35  8.873434466617068E-006
         -33          36  1.615692135326942E-006
         -33          37  3.101436686884495E-006
         -33          38  5.247785272678046E-006
         -33          39  1.365462166679634E-006
         -33          40  2.123158019267265E-006
         -33          41  1.699354989835168E-006
         -33          42  2.671335282960699E-007
         -33          43  9.887333412480509E-007
         -33          44  1.933216766210008E-007
         -33          45  4.888752446304791E-007
         -33          46  2.520280485560345E-007
         -33          47  1.843426640938691E-007
         -33          48  1.656374423447226E-007
         -33          49  5.764544997306637E-008
         -33          50  4.024174100829989E-008
         -32         -50  1.579870712916062E-007
         -32         -49  3.043544901612810E-007
         -32         -48  7.179502510085088E-007
         -32         -47  7.287045903589196E-007
         -32         -46  1.738520901017828E-006
         -32         -45  1.474848451891307E-006
         -32         -44  3.379436325980904E-006
         -32         -43  3.458330272647007E-006
         -32         -42  4.742453974017885E-006
         -32         -41  7.490919436536194E-006
         -32         -40  5.050825456132638E-006
         -32         -39  1.023239702860422E-005
         -32         -38  1.029734462345603E-005
         -32         -37  1.224751304370483E-005
         -32         -36  2.808492156106029E-005
         -32         -35  2.546079797789939E-005
         -32         -34  1.965581031900637E-005
         -32         -33  3.051883068641533E-005
         -32         -32  2.264286317357766E-005
         -32         -31  2.470833969163797E-005
         -32         -30  8.209543652436683E-005
         -32         -29  1.115723821740623E-004
         -32         -28  4.768108032638368E-005
         -32         -27  8.113145536872826E-006
         -32         -26  1.034392106702190E-004
         -32         -25  2.252076521283577E-004
         -32         -24  2.042518340260316E-004
         -32         -23  7.500728541252880E-005
         -32         -22  2.179331791006425E-005
         -32         -21  1.107890485004462E-004
         -32         -20  2.137945426142292E-004
         -32         -19  2.032546389407714E-004
         -32         -18  1.159528193908165E-004
         -32         -17  7.802684818614524E-005
         -32         -16  1.325551755459908E-004
         -32         -15  2.044005140171844E-004
         -32         -14  2.152236438660020E-004
         -32         -13  1.777098103386163E-004
         -32         -12  1.648630330391129E-004
         -32         -11  2.188664123855553E-004
         -32         -10  3.118956045008218E-004
         -32          -9  3.845103868337565E-004
         -32          -8  4.030843813362898E-004
         -32          -7  3.793210985551042E-004
         -32          -6  3.474361615436343E-004
         -32          -5  3.310337918513341E-004
         -32          -4  3.291788053020884E-004
         -32          -3  3.274441981922214E-004
         -32          -2  3.186550305550783E-004
         -32          -1  3.126248159998274E-004
         -32           0  3.254654363368465E-004
         -32           1  3.578672124245079E-004
         -32           2  3.837731507664442E-004
         -32           3  3.656563559009999E-004
         -32           4  2.902581090503261E-004
         -32           5  1.930519405253351E-004
         -32           6  1.371911756522864E-004
         -32           7  1.522434278404152E-004
         -32           8  1.938664200686044E-004
         -32           9  1.857966905731834E-004
         -32          10  1.153288151098642E-004
         -32          11  6.375681675712332E-005
         -32          12  1.071143772653830E-004
         -32          13  1.987880904458773E-004
         -32          14  2.091349530641633E-004
         -32          15  1.027219666864466E-004
         -32          16  1.165212757338140E-005
         -32          17  6.787616031369323E-005
         -32          18  2.067348723723953E-004
         -32          19  2.389618634034813E-004
         -32          20  1.161949535536710E-004
         -32          21  5.193501752227200E-006
         -32          22  4.625818498021793E-005
         -32          23  1.518269980648405E-004
         -32          24  1.509970319076129E-004
         -32          25  4.993689318124884E-005
         -32          26  6.487183312565690E-007
         -32          27  4.905614209770516E-005
         -32          28  8.390643774514431E-005
         -32          29  4.418567912236597E-005
         -32          30  3.549591111735682E-006
         -32          31  1.125461904966780E-005
         -32          32  1.988565696106317E-005
         -32          33  7.778022337961941E-006
         -32          34  7.212429456850484E-006
         -32          35  1.228560064102420E-005
         -32          36  4.276043426983320E-006
         -32          37  1.369680553228167E-006
         -32          38  4.070680864861571E-006
         -32          39  1.199703153317998E-006
         -32          40  1.851560894948671E-006
         -32          41  2.210573226508697E-006
         -32          42  3.885766882889484E-007
         -32          43  1.128603265580148E-006
         -32          44  3.366868573452247E-007
         -32          45  3.821557963029349E-007
         -32          46  2.981817632628689E-007
         -32          47  1.298310078536281E-007
         -32          48  1.734019426868547E-007
         -32          49  4.621762802307592E-008
         -32          50  4.135437733852799E-008
         -31         -50  1.677458262620499E-007
         -31         -49  3.643884071508203E-007
         -31         -48  7.703041247093583E-007
         -31         -47  8.781898576707053E-007
         -31         -46  1.884110090402999E-006
         -31         -45  1.571376854448311E-006
         -31         -44  3.509245048578734E-006
         -31         -43  2.925931700176143E-006
         -31         -42  4.602114490980975E-006
         -31         -41  6.101655114080161E-006
         -31         -40  5.161914449831191E-006
         -31         -39  1.247495603105655E-005
         -31         -38  1.189617682128055E-005
         -31         -37  1.675727316563870E-005
         -31         -36  2.858441975724902E-005
         -31         -35  1.880417857956441E-005
         -31         -34  1.927613151435184E-005
         -31         -33  3.550114174817303E-005
         -31         -32  2.983608784806664E-005
         -31         -31  4.191243441388341E-005
         -31         -30  8.472017927914805E-005
         -31         -29  6.981542255023588E-005
         -31         -28  1.165072007903967E-005
         -31         -27  5.306267082346355E-005
         -31         -26  1.879695762320555E-004
         -31         -25  2.252645211686587E-004
         -31         -24  1.037742294259235E-004
         -31         -23  1.130944873134915E-005
         -31         -22  9.935118985031733E-005
         -31         -21  2.544004560757259E-004
         -31         -20  2.697925566882016E-004
         -31         -19  1.371984830436191E-004
         -31         -18  3.904796295178982E-005
