 # time =   3.620774955340619E-002
         -37         -47  9.956011019740824E-006
         -37         -46  3.441979214980819E-006
         -37         -45  2.681012497717207E-005
         -37         -44  5.399892596935398E-006
         -37         -43  2.396949116202139E-005
         -37         -42  7.651233065431283E-006
         -37         -41  2.513691382559218E-005
         -37         -40  1.045245915465741E-005
         -37         -39  3.257597946056394E-005
         -37         -38  8.730283396023257E-006
         -37         -37  4.546202312518967E-005
         -37         -36  2.610803372244692E-006
         -37         -35  5.876187936812131E-005
         -37         -34  1.410783186256890E-006
         -37         -33  5.224217331949080E-005
         -37         -32  2.344120263268683E-005
         -37         -31  1.919010028281524E-005
         -37         -30  6.571634983978822E-005
         -37         -29  6.713700563052608E-006
         -37         -28  3.330112416290442E-005
         -37         -27  8.698768582633066E-005
         -37         -26  2.875162881405337E-005
         -37         -25  1.014901744696801E-005
         -37         -24  1.039575967917439E-004
         -37         -23  1.427311601266158E-004
         -37         -22  8.549835948664191E-005
         -37         -21  3.654964659234234E-005
         -37         -20  2.845454796986916E-005
         -37         -19  4.535822427189011E-005
         -37         -18  1.026428888249921E-004
         -37         -17  1.683047626957992E-004
         -37         -16  1.265629203350741E-004
         -37         -15  1.557593115200964E-005
         -37         -14  3.765094682954265E-005
         -37         -13  1.162124347625777E-004
         -37         -12  5.033749709372468E-005
         -37         -11  1.685977978513275E-005
         -37         -10  9.731701683259743E-005
         -37          -9  3.176825908334492E-005
         -37          -8  4.413511752824684E-005
         -37          -7  8.581558454195284E-005
         -37          -6  8.320119790528666E-006
         -37          -5  9.932823625456514E-005
         -37          -4  1.170858853025692E-005
         -37          -3  8.075207508841830E-005
         -37          -2  2.830091986331266E-005
         -37          -1  5.681650648661181E-005
         -37           0  3.732962238900359E-005
         -37           1  4.319789487505948E-005
         -37           2  3.607182751783134E-005
         -37           3  4.164978433024583E-005
         -37           4  3.247103465433291E-005
         -37           5  4.548063307906353E-005
         -37           6  3.525112238839933E-005
         -37           7  4.494994461026014E-005
         -37           8  4.860924814006792E-005
         -37           9  3.363102502409404E-005
         -37          10  6.932785510650462E-005
         -37          11  1.575564383438007E-005
         -37          12  8.514964792966616E-005
         -37          13  8.026946903174291E-006
         -37          14  7.781635827140019E-005
         -37          15  3.127093526490914E-005
         -37          16  3.577796445441678E-005
         -37          17  7.910420073248540E-005
         -37          18  1.174592689384154E-005
         -37          19  5.111790965068935E-005
         -37          20  9.545272293910721E-005
         -37          21  2.504861851657664E-005
         -37          22  1.876713425106475E-005
         -37          23  1.107896529509233E-004
         -37          24  1.343754843310621E-004
         -37          25  7.803570507683986E-005
         -37          26  3.464894877036944E-005
         -37          27  2.251672159810832E-005
         -37          28  3.081814587529403E-005
         -37          29  7.310195579457825E-005
         -37          30  1.164778271422777E-004
         -37          31  7.850052342591405E-005
         -37          32  5.741567438702090E-006
         -37          33  2.650820012436686E-005
         -37          34  6.722672805953612E-005
         -37          35  2.117484779124010E-005
         -37          36  8.275884167058258E-006
         -37          37  5.170470170722595E-005
         -37          38  9.915305063366350E-006
         -37          39  2.537437833650257E-005
         -37          40  3.872620143018848E-005
         -37          41  3.500710605931714E-006
         -37          42  4.794128702583710E-005
         -37          43  3.545605130443562E-007
         -37          44  4.122108650154351E-005
         -37          45  2.968671592474181E-006
         -37          46  4.532712302227333E-005
         -37          47  1.791148291555512E-005
         -37          48  1.571045537863951E-005
         -37          49  8.582817171787110E-006
         -37          50  1.562388195472049E-006
         -36         -50  1.526903114944189E-005
         -36         -49  3.640302212552069E-005
         -36         -48  3.735293355194964E-005
         -36         -47  8.132338216876590E-006
         -36         -46  1.630174202973872E-005
         -36         -45  6.404241947507856E-006
         -36         -44  2.838249572383766E-005
         -36         -43  3.328977322806979E-006
         -36         -42  3.086664600326266E-005
         -36         -41  4.318018028148477E-006
         -36         -40  3.614519179165184E-005
         -36         -39  4.808486083754647E-006
         -36         -38  4.530992061695455E-005
         -36         -37  2.610803372244705E-006
         -36         -36  6.093122176175609E-005
         -36         -35  2.638138446484833E-007
         -36         -34  6.295817005612146E-005
         -36         -33  1.142637983169343E-005
         -36         -32  4.485588923744789E-005
         -36         -31  4.987429539843164E-005
         -36         -30  5.871432135662417E-006
         -36         -29  8.034236275494191E-005
         -36         -28  3.068281234981744E-005
         -36         -27  8.917653903801977E-006
         -36         -26  7.573924532290602E-005
         -36         -25  7.712512724895632E-005
         -36         -24  2.018312759494330E-005
         -36         -23  4.203734153706695E-006
         -36         -22  7.077671113472558E-005
         -36         -21  1.645733339727204E-004
         -36         -20  2.105436300784790E-004
         -36         -19  1.766782627905792E-004
         -36         -18  8.355429049839027E-005
         -36         -17  9.281988568221825E-006
         -36         -16  2.876545820383718E-005
         -36         -15  1.047553480324382E-004
         -36         -14  1.071396698237691E-004
         -36         -13  1.920462395356481E-005
         -36         -12  4.452244959813825E-005
         -36         -11  1.088801736448443E-004
         -36         -10  1.260254938019474E-005
         -36          -9  7.524865713783328E-005
         -36          -8  6.674123351887770E-005
         -36          -7  2.386223249518603E-005
         -36          -6  1.010739189914883E-004
         -36          -5  5.724065203918899E-006
         -36          -4  1.031233833910713E-004
         -36          -3  1.164209616990273E-005
         -36          -2  8.450663706611094E-005
         -36          -1  2.392547299813967E-005
         -36           0  6.188883970722112E-005
         -36           1  3.098774591488755E-005
         -36           2  4.721665042680174E-005
         -36           3  3.399992408662634E-005
         -36           4  4.179366989140319E-005
         -36           5  4.072533362983861E-005
         -36           6  3.841402258161785E-005
         -36           7  5.560966823476418E-005
         -36           8  2.941086279823384E-005
         -36           9  7.491887634298368E-005
         -36          10  1.570594066700644E-005
         -36          11  8.879927048718747E-005
         -36          12  7.372434539005078E-006
         -36          13  8.851333193976726E-005
         -36          14  1.599629780360594E-005
         -36          15  6.629252543261209E-005
         -36          16  5.475055526025101E-005
         -36          17  1.794445588348807E-005
         -36          18  9.461708050235019E-005
         -36          19  3.081654680563514E-005
         -36          20  2.235473002736217E-005
         -36          21  9.406458810661142E-005
         -36          22  8.275901845133766E-005
         -36          23  2.002159917913369E-005
         -36          24  1.047564268838991E-005
         -36          25  7.353068823321132E-005
         -36          26  1.443484360941537E-004
         -36          27  1.646545726301297E-004
         -36          28  1.230538637891485E-004
         -36          29  4.848588337043895E-005
         -36          30  1.425536337766108E-006
         -36          31  2.049526225069341E-005
         -36          32  6.629608826393799E-005
         -36          33  5.994034890029474E-005
         -36          34  5.358724602031430E-006
         -36          35  2.739642963844862E-005
         -36          36  5.892431296511505E-005
         -36          37  1.606204147702128E-006
         -36          38  4.664459695331647E-005
         -36          39  3.030111882913531E-005
         -36          40  1.421066611496725E-005
         -36          41  4.739225152624811E-005
         -36          42  1.583688144010403E-006
         -36          43  4.821585154123221E-005
         -36          44  2.926961767294972E-008
         -36          45  4.911795219817354E-005
         -36          46  3.859194107921630E-006
         -36          47  4.629403230053400E-005
         -36          48  1.111041730270389E-005
         -36          49  1.012998959195626E-005
         -36          50  2.576723289744594E-006
         -35         -50  1.556089788795103E-005
         -35         -49  3.576355958713726E-005
         -35         -48  4.536275530383462E-005
         -35         -47  6.925405325647973E-006
         -35         -46  3.776937601421245E-006
         -35         -45  2.890566609758790E-005
         -35         -44  5.360526424787759E-006
         -35         -43  3.259219087132963E-005
         -35         -42  1.606521313982603E-006
         -35         -41  3.949656935692347E-005
         -35         -40  1.139715371954260E-006
         -35         -39  4.510643040153304E-005
         -35         -38  7.099165052916992E-007
         -35         -37  5.876187936812128E-005
         -35         -36  2.638138446484873E-007
         -35         -35  6.581219763879088E-005
         -35         -34  7.615789452810912E-006
         -35         -33  5.510842249751435E-005
         -35         -32  3.269123395140830E-005
         -35         -31  2.785972626452657E-005
         -35         -30  8.743715773801672E-005
         -35         -29  2.795216411801970E-006
         -35         -28  7.613277883165445E-005
         -35         -27  8.579978359197650E-005
         -35         -26  1.719517616999164E-006
         -35         -25  5.691362081755517E-005
         -35         -24  1.147275907110593E-004
         -35         -23  7.780828918370446E-005
         -35         -22  3.370165416339045E-005
         -35         -21  2.502702292359604E-005
         -35         -20  3.012116402864470E-005
         -35         -19  3.316575166096963E-005
         -35         -18  5.002614627503523E-005
         -35         -17  1.051364380126899E-004
         -35         -16  1.484183525062555E-004
         -35         -15  7.470621309742680E-005
         -35         -14  3.709221698653747E-006
         -35         -13  1.109699693653441E-004
         -35         -12  1.020608345375741E-004
         -35         -11  4.133583871063499E-006
         -35         -10  1.142759293113140E-004
         -35          -9  3.946829528190195E-005
         -35          -8  5.222670103951803E-005
         -35          -7  8.367261753956061E-005
         -35          -6  1.764039563823816E-005
         -35          -5  1.043866366246988E-004
         -35          -4  6.137385713609199E-006
         -35          -3  1.059182070158012E-004
         -35          -2  8.943670614526151E-006
         -35          -1  8.936319897967229E-005
         -35           0  1.800700942498228E-005
         -35           1  6.510291472461707E-005
         -35           2  2.851144418100149E-005
         -35           3  4.501951276450253E-005
         -35           4  4.299646218823586E-005
         -35           5  3.202575470202188E-005
         -35           6  6.346178838572374E-005
         -35           7  2.153913814228843E-005
         -35           8  8.385783351507304E-005
         -35           9  1.175757515887839E-005
         -35          10  9.396847396067671E-005
         -35          11  7.540025512064258E-006
         -35          12  9.097147086348187E-005
         -35          13  1.256447807205826E-005
         -35          14  7.929658615867117E-005
         -35          15  3.477864578066864E-005
         -35          16  4.600834120611035E-005
         -35          17  9.120856651719703E-005
         -35          18  3.369290064407566E-006
         -35          19  9.570405917631884E-005
         -35          20  8.479495947500744E-005
         -35          21  2.812174270129649E-006
         -35          22  6.961647166590674E-005
         -35          23  1.210834178989333E-004
         -35          24  8.108974257719126E-005
         -35          25  3.897147502745518E-005
         -35          26  2.723516428372880E-005
         -35          27  2.448626493530911E-005
         -35          28  2.026885880755767E-005
         -35          29  2.877263226892249E-005
         -35          30  6.524546360302166E-005
         -35          31  9.023201902955342E-005
         -35          32  3.892947765576517E-005
         -35          33  4.027799278366714E-006
         -35          34  7.609153603927810E-005
         -35          35  5.559464341769068E-005
         -35          36  3.789655516002030E-006
         -35          37  7.035908651456908E-005
         -35          38  1.476653666168028E-005
         -35          39  3.521137911567032E-005
         -35          40  4.119247258935948E-005
         -35          41  9.130170798347705E-006
         -35          42  4.566660300648022E-005
         -35          43  2.560922137001180E-006
         -35          44  4.735619354090196E-005
         -35          45  1.296329842787283E-006
         -35          46  6.382098762727878E-005
         -35          47  3.865599063813510E-006
         -35          48  3.136967438397881E-005
         -35          49  2.828408531892472E-006
         -35          50  4.680103862306158E-006
         -34         -50  1.244144511245468E-005
         -34         -49  4.592790123801021E-005
         -34         -48  3.241442592998415E-005
         -34         -47  1.925913220857136E-005
         -34         -46  9.435003496903761E-006
         -34         -45  1.411876135299940E-005
         -34         -44  2.710032556753842E-005
         -34         -43  7.759945651985405E-006
         -34         -42  3.587538537372580E-005
         -34         -41  3.909977121823634E-006
         -34         -40  4.323719342366923E-005
         -34         -39  1.607754865900584E-006
         -34         -38  5.256741268469287E-005
         -34         -37  1.410783186256871E-006
         -34         -36  6.295817005612125E-005
         -34         -35  7.615789452810939E-006
         -34         -34  5.620068119546016E-005
         -34         -33  2.268582574329011E-005
         -34         -32  3.994727850202066E-005
         -34         -31  6.290617972797404E-005
         -34         -30  6.884957823434346E-006
         -34         -29  1.033366166672500E-004
         -34         -28  3.330910040408158E-005
         -34         -27  3.081655219101023E-005
         -34         -26  1.330864484806163E-004
         -34         -25  6.751671640414409E-005
         -34         -24  3.504749125612965E-006
         -34         -23  9.007163984303436E-005
         -34         -22  2.027419244456257E-004
         -34         -21  2.547110436968919E-004
         -34         -20  2.711859355733277E-004
         -34         -19  2.730667446676813E-004
         -34         -18  2.277579994439392E-004
         -34         -17  1.025959117842889E-004
         -34         -16  1.195195778250067E-006
         -34         -15  8.298813975646274E-005
         -34         -14  1.709980728637066E-004
         -34         -13  4.116324634947660E-005
         -34         -12  3.987965319719692E-005
         -34         -11  1.362167529483927E-004
         -34         -10  1.222198616811526E-005
         -34          -9  8.643505567433864E-005
         -34          -8  5.946776717355422E-005
         -34          -7  3.963857827191693E-005
         -34          -6  8.543233561563276E-005
         -34          -5  1.972013557031952E-005
         -34          -4  1.021209052591787E-004
         -34          -3  9.462875580252850E-006
         -34          -2  1.063775563593624E-004
         -34          -1  8.496030581617765E-006
         -34           0  8.936802792521695E-005
         -34           1  1.773358918695040E-005
         -34           2  5.958388121304711E-005
         -34           3  3.763739328529699E-005
         -34           4  3.262672740110845E-005
         -34           5  6.591536295525732E-005
         -34           6  1.567724378220226E-005
         -34           7  9.116580484508504E-005
         -34           8  8.019175479199306E-006
         -34           9  9.937633625327612E-005
         -34          10  8.727326406651636E-006
         -34          11  9.062140647588528E-005
         -34          12  1.485892358058056E-005
         -34          13  7.981940710361627E-005
         -34          14  2.574917153665177E-005
         -34          15  6.409833151229020E-005
         -34          16  6.442418336214524E-005
         -34          17  1.831261470096589E-005
         -34          18  1.182369823788650E-004
         -34          19  2.528166155502172E-005
         -34          20  4.466803348517519E-005
         -34          21  1.420589295337587E-004
         -34          22  5.805497428079787E-005
         -34          23  3.312138309415858E-006
         -34          24  9.270906482159403E-005
         -34          25  1.870137485646190E-004
         -34          26  2.152825357587070E-004
         -34          27  2.094662920395828E-004
         -34          28  1.935622574545359E-004
         -34          29  1.487753838118973E-004
         -34          30  5.931369758955218E-005
         -34          31  2.149094966356860E-006
         -34          32  6.503118826202065E-005
         -34          33  1.082570146445249E-004
         -34          34  2.006589323795249E-005
         -34          35  3.266556839766087E-005
         -34          36  7.739586321097267E-005
         -34          37  1.956469501262025E-006
         -34          38  5.878894881282552E-005
         -34          39  2.677138924911527E-005
         -34          40  2.411220835226769E-005
         -34          41  4.030527672583258E-005
         -34          42  9.411043587166245E-006
         -34          43  3.972480440470119E-005
         -34          44  8.181143566026468E-006
         -34          45  5.044295696529697E-005
         -34          46  6.187276558861470E-006
         -34          47  6.324725916387784E-005
         -34          48  2.723485524226584E-007
         -34          49  2.030573582365430E-005
         -34          50  4.681150663822082E-007
         -33         -50  1.866380135089810E-005
         -33         -49  3.121111147763898E-005
         -33         -48  5.790712918526475E-005
         -33         -47  7.349611515148548E-006
         -33         -46  1.154140929179702E-005
         -33         -45  1.487035335173651E-005
         -33         -44  2.502863959953561E-005
         -33         -43  2.052999410652147E-005
         -33         -42  1.662117009469876E-005
         -33         -41  3.346286632695218E-005
         -33         -40  1.261150803877264E-005
         -33         -39  4.164564202530300E-005
         -33         -38  8.733349120115283E-006
         -33         -37  5.224217331949065E-005
         -33         -36  1.142637983169357E-005
         -33         -35  5.510842249751468E-005
         -33         -34  2.268582574329032E-005
         -33         -33  4.284175481010019E-005
         -33         -32  4.313647823761098E-005
         -33         -31  2.348192200143537E-005
         -33         -30  9.219070344788153E-005
         -33         -29  2.044665745139092E-006
         -33         -28  8.171598479484331E-005
         -33         -27  7.391990368543663E-005
         -33         -26  8.913392879423695E-007
         -33         -25  8.481360494726961E-005
         -33         -24  1.289862685484640E-004
         -33         -23  6.019702838899374E-005
         -33         -22  5.989855356558731E-006
         -33         -21  1.248951504731709E-005
         -33         -20  2.868878750158007E-005
         -33         -19  1.750570841644338E-005
         -33         -18  1.415417724568818E-005
         -33         -17  7.925802977813057E-005
         -33         -16  1.626815986681192E-004
         -33         -15  1.074738610487125E-004
         -33         -14  3.061657791766272E-006
         -33         -13  1.011320213819319E-004
         -33         -12  1.142621408405522E-004
         -33         -11  3.916468887726080E-006
         -33         -10  1.216434036164926E-004
         -33          -9  3.663051857110330E-005
         -33          -8  6.424376229709716E-005
         -33          -7  6.781077977562901E-005
         -33          -6  3.931634965740448E-005
         -33          -5  7.948968161794634E-005
         -33          -4  3.044873364252179E-005
         -33          -3  9.351517784102781E-005
         -33          -2  2.190588693305920E-005
         -33          -1  9.677909078650910E-005
         -33           0  1.883299092191231E-005
         -33           1  7.591583940726929E-005
         -33           2  3.016632034577592E-005
         -33           3  4.331788422525330E-005
         -33           4  5.769468363013708E-005
         -33           5  1.992396076602664E-005
         -33           6  8.726802700603267E-005
         -33           7  1.299542747686809E-005
         -33           8  9.766878301299421E-005
         -33           9  1.696707647754547E-005
         -33          10  8.662136097225481E-005
         -33          11  2.270615044132943E-005
         -33          12  7.546177279446167E-005
         -33          13  2.597797528673707E-005
         -33          14  7.165423245733627E-005
         -33          15  4.510972734263915E-005
         -33          16  4.388929350317865E-005
         -33          17  9.910364148885999E-005
         -33          18  3.929016679712420E-006
         -33          19  1.041491271147646E-004
         -33          20  7.484485214271090E-005
         -33          21  5.290151176271923E-006
         -33          22  9.713349807101186E-005
         -33          23  1.295145106336381E-004
         -33          24  5.738194675697802E-005
         -33          25  1.022897975576626E-005
         -33          26  1.649957154663928E-005
         -33          27  2.417724099113632E-005
         -33          28  9.524848665948024E-006
         -33          29  5.623901734999457E-006
         -33          30  5.008668460097770E-005
         -33          31  9.928218528312564E-005
         -33          32  5.716503695314179E-005
         -33          33  9.863273521863425E-007
         -33          34  6.917335752901793E-005
         -33          35  6.098525309903969E-005
         -33          36  3.294492128883894E-006
         -33          37  7.474051539076550E-005
         -33          38  1.139045448473789E-005
         -33          39  4.639281085219044E-005
         -33          40  3.260408496970019E-005
         -33          41  2.057200464160339E-005
         -33          42  3.309744432073703E-005
         -33          43  1.661890441220736E-005
         -33          44  3.199949184000815E-005
         -33          45  2.405587375456969E-005
         -33          46  5.455999878639449E-005
         -33          47  9.470034987414457E-006
         -33          48  3.839036224395014E-005
         -33          49  1.458281207227693E-006
         -33          50  7.531129578820244E-006
         -32         -50  1.388748112007239E-005
         -32         -49  4.461110006065516E-005
         -32         -48  4.536289722483614E-005
         -32         -47  2.144069329425434E-005
         -32         -46  2.576596045576962E-007
         -32         -45  3.387307106808493E-005
         -32         -44  6.662498117686696E-006
         -32         -43  3.427050715122985E-005
         -32         -42  1.305608036504642E-005
         -32         -41  3.365289481261009E-005
         -32         -40  2.332723195173247E-005
         -32         -39  2.959303954615354E-005
         -32         -38  3.171514515270058E-005
         -32         -37  2.344120263268690E-005
         -32         -36  4.485588923744798E-005
         -32         -35  3.269123395140826E-005
         -32         -34  3.994727850202108E-005
         -32         -33  4.313647823761108E-005
         -32         -32  3.289609110253009E-005
         -32         -31  8.329775219528425E-005
         -32         -30  7.838604351412148E-006
         -32         -29  1.169482271273813E-004
         -32         -28  2.256164116612588E-005
         -32         -27  6.085876456200880E-005
         -32         -26  1.335146562617076E-004
         -32         -25  2.150298039638188E-005
         -32         -24  3.699846928103257E-005
         -32         -23  1.534217055452829E-004
         -32         -22  1.859488040035621E-004
         -32         -21  1.600313207784783E-004
         -32         -20  1.513548449380220E-004
         -32         -19  1.784711211428202E-004
         -32         -18  2.172301489110365E-004
         -32         -17  1.815996356053954E-004
         -32         -16  4.325467134832333E-005
         -32         -15  2.562678043301672E-005
         -32         -14  1.650820330602477E-004
         -32         -13  7.448272894261776E-005
         -32         -12  2.802862584630405E-005
         -32         -11  1.554868003765440E-004
         -32         -10  1.042806508368089E-005
         -32          -9  1.098489675761778E-004
         -32          -8  5.131292916511310E-005
         -32          -7  6.238007553251795E-005
         -32          -6  6.299369729498942E-005
         -32          -5  5.382640939881026E-005
         -32          -4  6.275727033086878E-005
         -32          -3  5.710947275666145E-005
         -32          -2  6.977271061439603E-005
         -32          -1  5.226494641736735E-005
         -32           0  6.816177889747102E-005
         -32           1  4.417395291208254E-005
         -32           2  5.019894304147691E-005
         -32           3  4.859825947392759E-005
         -32           4  3.444487936717264E-005
         -32           5  6.641517089530567E-005
         -32           6  3.502199005557133E-005
         -32           7  7.709546046934047E-005
         -32           8  4.292267054879465E-005
         -32           9  6.997557347264752E-005
         -32          10  4.344846387917367E-005
         -32          11  6.348941576060154E-005
         -32          12  3.644953112474226E-005
         -32          13  6.935338264436132E-005
         -32          14  4.276328288914581E-005
         -32          15  5.938770890880990E-005
         -32          16  8.543407573707184E-005
         -32          17  1.662732854200876E-005
         -32          18  1.310324602690264E-004
         -32          19  1.577838952740276E-005
         -32          20  7.463446009600663E-005
         -32          21  1.298052714118211E-004
         -32          22  1.439182842312254E-005
         -32          23  4.565064689058999E-005
         -32          24  1.558468154930093E-004
         -32          25  1.757009193008465E-004
         -32          26  1.410620153759193E-004
         -32          27  1.189804045426464E-004
         -32          28  1.265465926470785E-004
         -32          29  1.458476190494678E-004
         -32          30  1.140305587398018E-004
         -32          31  2.178235107557762E-005
         -32          32  2.353321727786214E-005
         -32          33  1.109959888290975E-004
         -32          34  4.111631995439793E-005
         -32          35  2.525836939297193E-005
         -32          36  8.833526299775507E-005
         -32          37  2.209801398974271E-006
         -32          38  7.789613753279626E-005
         -32          39  2.081096288873641E-005
         -32          40  4.372924766128576E-005
         -32          41  2.767503220894416E-005
         -32          42  2.819017543620708E-005
         -32          43  2.097811578333895E-005
         -32          44  3.552866992782258E-005
         -32          45  2.227283540652935E-005
         -32          46  4.700764732932309E-005
         -32          47  3.847817698834967E-005
         -32          48  1.569016213414149E-005
         -32          49  1.690977216081443E-005
         -32          50  2.599280433966723E-006
         -31         -50  1.372305357671111E-005
         -31         -49  4.894477976967470E-005
         -31         -48  4.147139780965288E-005
         -31         -47  3.578436412194125E-005
         -31         -46  8.293419268149480E-006
         -31         -45  6.832709060296406E-006
         -31         -44  4.206868350648017E-005
         -31         -43  2.307123905292222E-006
         -31         -42  4.639605248161558E-005
         -31         -41  3.277234114559479E-006
         -31         -40  5.541434176440337E-005
         -31         -39  8.390941754153596E-006
         -31         -38  4.861306465446711E-005
         -31         -37  1.919010028281507E-005
         -31         -36  4.987429539843185E-005
         -31         -35  2.785972626452631E-005
         -31         -34  6.290617972797396E-005
         -31         -33  2.348192200143536E-005
         -31         -32  8.329775219528390E-005
         -31         -31  1.529138116334231E-005
         -31         -30  1.314750156402755E-004
         -31         -29  9.036321044319474E-006
         -31         -28  1.155494771499135E-004
         -31         -27  9.034421276166469E-005
         -31         -26  1.797938775926310E-005
         -31         -25  1.645696385556126E-004
         -31         -24  1.373584881685163E-004
         -31         -23  1.345978085789352E-005
         -31         -22  3.447806201121588E-005
         -31         -21  1.422061739288733E-004
         -31         -20  2.011038599489743E-004
         -31         -19  1.524972909613407E-004
         -31         -18  3.841480136061741E-005
         -31         -17  1.286549163270685E-005
         -31         -16  1.575752512530341E-004
         -31         -15  1.897037712492744E-004
         -31         -14  1.209863450641883E-005
         -31         -13  1.082118582654132E-004
         -31         -12  1.440859233181744E-004
         -31         -11  4.945783967174461E-006
         -31         -10  1.663636595077112E-004
         -31          -9  1.683741946437012E-005
         -31          -8  1.158521691375225E-004
         -31          -7  4.366258289199270E-005
         -31          -6  8.080817908099362E-005
         -31          -5  4.114085078782003E-005
         -31          -4  8.620894016123396E-005
         -31          -3  3.129171566613280E-005
         -31          -2  1.017224578641073E-004
         -31          -1  3.025236228498682E-005
         -31           0  9.387511802941054E-005
         -31           1  3.126790904688923E-005
         -31           2  6.615801991389462E-005
         -31           3  3.958655943925207E-005
         -31           4  4.565494800241236E-005
         -31           5  6.425478533876692E-005
         -31           6  3.931041719083851E-005
         -31           7  8.714656053433026E-005
         -31           8  3.528298328470278E-005
         -31           9  8.364763417726017E-005
         -31          10  3.748665288960121E-005
         -31          11  6.230418540092117E-005
         -31          12  5.208729753733774E-005
         -31          13  5.785290517723966E-005
         -31          14  5.446983225675885E-005
         -31          15  9.038476277851347E-005
         -31          16  2.484858350336632E-005
         -31          17  1.359820106551614E-004
         -31          18  2.036478231456143E-006
         -31          19  1.307216256628595E-004
         -31          20  7.428220576438447E-005
         -31          21  1.879647351616812E-005
         -31          22  1.646583812656567E-004
         -31          23  1.185526985842411E-004
         -31          24  6.675901224915324E-006
         -31          25  3.749207433573643E-005
         -31          26  1.283429698714535E-004
         -31          27  1.612217209011330E-004
         -31          28  1.096560072958048E-004
         -31          29  2.454564465997507E-005
         -31          30  1.403781997861147E-005
         -31          31  1.113182791567016E-004
         -31          32  1.169266608525274E-004
         -31          33  9.003079775685347E-006
         -31          34  8.847741864278029E-005
         -31          35  8.769295465555704E-005
         -31          36  1.008168122580179E-005
         -31          37  9.980296358540108E-005
         -31          38  5.817780020734739E-006
         -31          39  8.512314127411643E-005
         -31          40  1.644342140466225E-005
         -31          41  5.245209811773130E-005
         -31          42  1.293091587431827E-005
         -31          43  4.572390200038241E-005
         -31          44  5.596645400580519E-006
         -31          45  6.641907552907391E-005
         -31          46  9.595674626672353E-006
         -31          47  5.677566771031184E-005
         -31          48  1.005571265600464E-005
         -31          49  2.212103682002746E-005
         -31          50  3.526203238511045E-006
         -30         -50  2.110675504138127E-005
         -30         -49  3.056816576968498E-005
         -30         -48  7.636625579668004E-005
         -30         -47  1.362601730232834E-005
         -30         -46  1.369105818732007E-005
         -30         -45  1.950912211173439E-005
         -30         -44  2.688437607549169E-005
         -30         -43  3.131916238467435E-005
         -30         -42  8.504515348537894E-006
         -30         -41  5.281758620477164E-005
         -30         -40  1.026435959255457E-006
         -30         -39  6.892080078217860E-005
         -30         -38  1.095219663899352E-007
         -30         -37  6.571634983978875E-005
         -30         -36  5.871432135662260E-006
         -30         -35  8.743715773801682E-005
         -30         -34  6.884957823434289E-006
         -30         -33  9.219070344788193E-005
         -30         -32  7.838604351412139E-006
         -30         -31  1.314750156402750E-004
         -30         -30  7.126290758573648E-006
         -30         -29  1.252638686855876E-004
         -30         -28  4.063848870217826E-005
         -30         -27  7.031805403715549E-005
         -30         -26  1.532253276799420E-004
         -30         -25  1.305114465357137E-005
         -30         -24  7.872103967235737E-005
         -30         -23  1.868140339986899E-004
         -30         -22  1.396093695211635E-004
         -30         -21  7.054350898963484E-005
         -30         -20  5.622757925380251E-005
         -30         -19  8.661643004296735E-005
         -30         -18  1.720297288180981E-004
         -30         -17  2.269465159611249E-004
         -30         -16  9.511980178159242E-005
         -30         -15  9.995210658502932E-006
         -30         -14  1.756732767972004E-004
         -30         -13  7.710495949384825E-005
         -30         -12  4.906894221018494E-005
         -30         -11  1.601758918217982E-004
         -30         -10  2.642430695844142E-006
         -30          -9  1.673324151957821E-004
         -30          -8  9.514569534532542E-006
         -30          -7  1.333685599068280E-004
         -30          -6  2.041079909787844E-005
         -30          -5  1.083086207973412E-004
         -30          -4  1.485242344303877E-005
         -30          -3  1.201855592390623E-004
         -30          -2  7.031993816012011E-006
         -30          -1  1.342745815171268E-004
         -30           0  7.785183485261523E-006
         -30           1  1.071841033205470E-004
         -30           2  2.511724334703203E-005
         -30           3  5.410841545947867E-005
         -30           4  6.909982410276935E-005
         -30           5  1.795284734058461E-005
         -30           6  1.160918307836846E-004
         -30           7  7.400235053630906E-006
         -30           8  1.229579702502613E-004
         -30           9  1.139503400632869E-005
         -30          10  9.583324063685460E-005
         -30          11  2.505586440290418E-005
         -30          12  8.521105598397301E-005
         -30          13  3.153113206793329E-005
         -30          14  1.100714272651957E-004
         -30          15  1.699934819477738E-005
         -30          16  1.383377477617329E-004
         -30          17  2.789794284501011E-006
         -30          18  1.401750769701898E-004
         -30          19  2.805725462522113E-005
         -30          20  8.104745988713509E-005
         -30          21  1.373930608493293E-004
         -30          22  4.302786093987108E-006
         -30          23  9.018883249111234E-005
         -30          24  1.849978939759938E-004
         -30          25  1.336307811532879E-004
         -30          26  6.871818506763528E-005
         -30          27  4.683958232282379E-005
         -30          28  6.173404804279189E-005
         -30          29  1.214010125721226E-004
         -30          30  1.528963245838568E-004
         -30          31  5.618305275905483E-005
         -30          32  1.431390925925729E-005
         -30          33  1.255145797975638E-004
         -30          34  4.575735561776130E-005
         -30          35  4.466603330021534E-005
         -30          36  9.218467496447988E-005
         -30          37  8.163059747330575E-006
         -30          38  1.064171398299286E-004
         -30          39  4.120626762391420E-006
         -30          40  8.698024212328529E-005
         -30          41  2.944727114916253E-006
         -30          42  6.687356648681955E-005
         -30          43  3.582936472418044E-007
         -30          44  6.095240416846557E-005
