 # time =   4.814437028529826E-002
         -30         -32  8.953712576568195E-005
         -30         -31  1.087058428458954E-004
         -30         -30  3.379994242258156E-004
         -30         -29  2.746472576774878E-004
         -30         -28  9.622225157821985E-005
         -30         -27  1.951270984142468E-004
         -30         -26  3.996980840558638E-004
         -30         -25  4.185923719938430E-004
         -30         -24  2.956198335092627E-004
         -30         -23  2.094522841658651E-004
         -30         -22  2.186588985283712E-004
         -30         -21  2.669239171871024E-004
         -30         -20  2.782412714058258E-004
         -30         -19  2.217157470367014E-004
         -30         -18  1.392044975297653E-004
         -30         -17  1.245493410409100E-004
         -30         -16  2.399878974185748E-004
         -30         -15  3.961549748978018E-004
         -30         -14  3.670663540830156E-004
         -30         -13  1.163232672548172E-004
         -30         -12  1.068368511490534E-005
         -30         -11  2.544350484369151E-004
         -30         -10  3.764292169257222E-004
         -30          -9  1.085207983394479E-004
         -30          -8  3.657609391694760E-005
         -30          -7  2.941593764482043E-004
         -30          -6  2.193013403133427E-004
         -30          -5  5.469849968493055E-006
         -30          -4  1.910283726386148E-004
         -30          -3  2.371465635577369E-004
         -30          -2  1.752905121384781E-005
         -30          -1  1.316625668378455E-004
         -30           0  2.071348618915557E-004
         -30           1  2.147472589501716E-005
         -30           2  1.148671382330367E-004
         -30           3  1.753581421265180E-004
         -30           4  1.654393266219032E-005
         -30           5  1.151364968899686E-004
         -30           6  1.489522750211178E-004
         -30           7  1.241347059660908E-005
         -30           8  1.150410517673871E-004
         -30           9  1.195830151744736E-004
         -30          10  1.293098579193369E-005
         -30          11  1.091468459332510E-004
         -30          12  8.695352118292576E-005
         -30          13  1.978956020785924E-005
         -30          14  9.638780836712115E-005
         -30          15  5.563628282182169E-005
         -30          16  3.310689649706326E-005
         -30          17  8.244450425163265E-005
         -30          18  3.398511015060186E-005
         -30          19  4.528512870400865E-005
         -30          20  6.826401438940748E-005
         -30          21  2.787247306642500E-005
         -30          22  4.791194924654336E-005
         -30          23  4.819531938343394E-005
         -30          24  3.310357053571443E-005
         -30          25  4.641887192565022E-005
         -30          26  3.266802952477171E-005
         -30          27  3.963625377779615E-005
         -30          28  4.025439719563675E-005
         -30          29  2.756884739755929E-005
         -30          30  4.125490852497756E-005
         -30          31  3.669631625007183E-005
         -30          32  3.640291488804764E-005
         -30          33  3.661890296385121E-005
         -30          34  2.090427823013349E-005
         -30          35  1.976809475459784E-005
         -30          36  2.949212147145851E-005
         -30          37  4.367346829244177E-005
         -30          38  4.513649399641151E-005
         -30          39  4.804446055267186E-005
         -30          40  4.901810391582750E-005
         -30          41  4.103198113688985E-005
         -30          42  3.667189566331932E-005
         -30          43  2.700730351937256E-005
         -30          44  2.199817146515519E-005
         -30          45  1.468751928945484E-005
         -30          46  1.004029917118473E-005
         -30          47  6.288846600808199E-006
         -30          48  3.125711264294046E-006
         -30          49  1.477184506459630E-006
         -30          50  2.671564169985725E-007
         -29         -50  1.792427012351754E-005
         -29         -49  4.484955951206124E-005
         -29         -48  6.447289659436421E-005
         -29         -47  8.128603339733602E-005
         -29         -46  7.523875182215618E-005
         -29         -45  7.192339674491960E-005
         -29         -44  4.965937321557513E-005
         -29         -43  4.469892572556738E-005
         -29         -42  3.293176277130542E-005
         -29         -41  5.325400478653070E-005
         -29         -40  6.546612161638784E-005
         -29         -39  1.090354621616069E-004
         -29         -38  1.176008566580331E-004
         -29         -37  1.034602950754970E-004
         -29         -36  1.222941960645030E-004
         -29         -35  1.152955821646410E-004
         -29         -34  2.096013248683789E-004
         -29         -33  1.370233987110620E-004
         -29         -32  9.839364268919012E-005
         -29         -31  3.312798672108704E-004
         -29         -30  2.746472576774889E-004
         -29         -29  8.439438019650966E-005
         -29         -28  3.105034287714371E-004
         -29         -27  5.647015147600837E-004
         -29         -26  4.111449445452535E-004
         -29         -25  1.530503276034941E-004
         -29         -24  1.296372405961369E-004
         -29         -23  2.558400047389616E-004
         -29         -22  3.422902769744729E-004
         -29         -21  3.569300534634508E-004
         -29         -20  3.522621209834786E-004
         -29         -19  3.492246265223215E-004
         -29         -18  3.145620468549397E-004
         -29         -17  1.980082903220329E-004
         -29         -16  4.300342136443273E-005
         -29         -15  5.565507602451211E-005
         -29         -14  3.282673006152833E-004
         -29         -13  4.951373243737795E-004
         -29         -12  2.297416882137709E-004
         -29         -11  8.816887722097092E-007
         -29         -10  2.544065299029922E-004
         -29          -9  3.829390054204659E-004
         -29          -8  7.451526810506854E-005
         -29          -7  8.320728704904520E-005
         -29          -6  3.278006930077509E-004
         -29          -5  1.299652869768372E-004
         -29          -4  3.494059691226385E-005
         -29          -3  2.672612132893878E-004
         -29          -2  1.368323066899233E-004
         -29          -1  2.580844277062749E-005
         -29           0  2.208090631466147E-004
         -29           1  1.108257234097353E-004
         -29           2  3.289895385710244E-005
         -29           3  1.970583705327699E-004
         -29           4  7.857788818800470E-005
         -29           5  4.542479046198203E-005
         -29           6  1.809780946184890E-004
         -29           7  5.194309425564580E-005
         -29           8  5.878205500604773E-005
         -29           9  1.572952770492607E-004
         -29          10  3.265619616213649E-005
         -29          11  6.980753768037008E-005
         -29          12  1.233478765340219E-004
         -29          13  2.343449899746451E-005
         -29          14  7.618680644242460E-005
         -29          15  8.399233182728548E-005
         -29          16  2.521184606480029E-005
         -29          17  8.046829180352118E-005
         -29          18  5.354942555420676E-005
         -29          19  3.226944617990879E-005
         -29          20  7.491262052183405E-005
         -29          21  3.933536681895829E-005
         -29          22  4.022223497928625E-005
         -29          23  5.418956418761182E-005
         -29          24  3.501080849250433E-005
         -29          25  4.921332139748742E-005
         -29          26  3.733192495589077E-005
         -29          27  3.571521190968774E-005
         -29          28  4.707402812025680E-005
         -29          29  2.982258466636620E-005
         -29          30  3.982344532348233E-005
         -29          31  4.493671386533638E-005
         -29          32  3.818386579026663E-005
         -29          33  3.366871878426232E-005
         -29          34  2.010746333212753E-005
         -29          35  2.312707031931654E-005
         -29          36  3.361446127789244E-005
         -29          37  4.750923996055472E-005
         -29          38  4.836511795499672E-005
         -29          39  4.930914879310787E-005
         -29          40  5.417690006466192E-005
         -29          41  4.124710033106822E-005
         -29          42  3.760883731531609E-005
         -29          43  2.962256482061749E-005
         -29          44  2.114126934384004E-005
         -29          45  1.621992654268373E-005
         -29          46  9.879750800652845E-006
         -29          47  6.655361415119904E-006
         -29          48  3.202357189733955E-006
         -29          49  1.514999677352084E-006
         -29          50  2.784797973834414E-007
         -28         -50  1.946777925760603E-005
         -28         -49  4.822537177442087E-005
         -28         -48  6.959286104221333E-005
         -28         -47  8.604570903253470E-005
         -28         -46  7.853497760794523E-005
         -28         -45  7.242152433204305E-005
         -28         -44  4.677561644206740E-005
         -28         -43  4.163594121158985E-005
         -28         -42  3.317219810303487E-005
         -28         -41  6.111357377411581E-005
         -28         -40  7.300712141298851E-005
         -28         -39  1.182397705941235E-004
         -28         -38  1.044862578640177E-004
         -28         -37  1.298391782559354E-004
         -28         -36  1.392592500406853E-004
         -28         -35  1.386984065937805E-004
         -28         -34  1.640258912017885E-004
         -28         -33  9.988557089699271E-005
         -28         -32  2.811402956566830E-004
         -28         -31  3.334530133468223E-004
         -28         -30  9.622225157822043E-005
         -28         -29  3.105034287714395E-004
         -28         -28  6.377080965363130E-004
         -28         -27  4.114082640320580E-004
         -28         -26  1.498429705471963E-004
         -28         -25  3.386455500130665E-004
         -28         -24  6.220167054155206E-004
         -28         -23  6.322638547116210E-004
         -28         -22  4.472359417168376E-004
         -28         -21  2.707806692203729E-004
         -28         -20  1.840365746577351E-004
         -28         -19  1.977474095913988E-004
         -28         -18  3.312814264043836E-004
         -28         -17  5.280205827682672E-004
         -28         -16  5.514815712949991E-004
         -28         -15  2.515752875455779E-004
         -28         -14  3.031879449270159E-006
         -28         -13  2.534124874416371E-004
         -28         -12  5.428941921748299E-004
         -28         -11  2.500254727519405E-004
         -28         -10  6.557991843498904E-006
         -28          -9  3.199027661806938E-004
         -28          -8  3.360738329983943E-004
         -28          -7  1.591690979036183E-005
         -28          -6  1.948938464463429E-004
         -28          -5  3.086241496886611E-004
         -28          -4  2.876787159586495E-005
         -28          -3  1.511221583623866E-004
         -28          -2  2.643316041654691E-004
         -28          -1  2.726899513408432E-005
         -28           0  1.391408115606434E-004
         -28           1  2.098393702145858E-004
         -28           2  1.885865336275906E-005
         -28           3  1.477463477109689E-004
         -28           4  1.607667960090668E-004
         -28           5  1.530948143426396E-005
         -28           6  1.583006272568823E-004
         -28           7  1.178406558897376E-004
         -28           8  2.132292405671720E-005
         -28           9  1.561134170925328E-004
         -28          10  7.913375459784222E-005
         -28          11  3.456924356764183E-005
         -28          12  1.364213088415864E-004
         -28          13  4.882843504815436E-005
         -28          14  5.141700469042918E-005
         -28          15  1.034662152353471E-004
         -28          16  3.087561170594145E-005
         -28          17  6.934289915445890E-005
         -28          18  7.503728504672630E-005
         -28          19  2.681683394664028E-005
         -28          20  7.169175768914778E-005
         -28          21  5.440697099650249E-005
         -28          22  3.656244963014181E-005
         -28          23  5.710429278238438E-005
         -28          24  3.754868849498701E-005
         -28          25  5.067687777364577E-005
         -28          26  4.580240227181314E-005
         -28          27  3.151285104265819E-005
         -28          28  4.928725847367401E-005
         -28          29  3.682426193321999E-005
         -28          30  3.921283427794901E-005
         -28          31  4.989708330034047E-005
         -28          32  4.143434846083652E-005
         -28          33  3.127971879926093E-005
         -28          34  1.861026677737496E-005
         -28          35  2.908312015407462E-005
         -28          36  3.846437645411141E-005
         -28          37  4.747884830502304E-005
         -28          38  5.457723333429913E-005
         -28          39  5.169773379139925E-005
         -28          40  5.596147432657138E-005
         -28          41  4.424441387305352E-005
         -28          42  3.781165297993927E-005
         -28          43  3.195035167318264E-005
         -28          44  2.114868704225006E-005
         -28          45  1.713873726510258E-005
         -28          46  1.023490637600172E-005
         -28          47  6.774076340861520E-006
         -28          48  3.437633060329423E-006
         -28          49  1.499145858394844E-006
         -28          50  3.064741498632181E-007
         -27         -50  2.067302417008823E-005
         -27         -49  5.013024169733239E-005
         -27         -48  7.269052808891832E-005
         -27         -47  8.631069959542623E-005
         -27         -46  7.869746753685740E-005
         -27         -45  6.901497347779338E-005
         -27         -44  4.670195617892380E-005
         -27         -43  4.260186506469949E-005
         -27         -42  4.015897408809226E-005
         -27         -41  6.277065572595479E-005
         -27         -40  7.343860519245049E-005
         -27         -39  1.149295744669503E-004
         -27         -38  1.133744988967133E-004
         -27         -37  1.705421018069113E-004
         -27         -36  1.393580659813735E-004
         -27         -35  1.321360506379258E-004
         -27         -34  1.280582534796925E-004
         -27         -33  1.792527616114584E-004
         -27         -32  3.483719698676323E-004
         -27         -31  1.705280571165833E-004
         -27         -30  1.951270984142483E-004
         -27         -29  5.647015147600847E-004
         -27         -28  4.114082640320597E-004
         -27         -27  1.756185021312043E-004
         -27         -26  4.941704620945008E-004
         -27         -25  7.514442237779261E-004
         -27         -24  5.563491248017836E-004
         -27         -23  3.097765817925446E-004
         -27         -22  2.834067548739734E-004
         -27         -21  3.607817488625127E-004
         -27         -20  3.723233257598128E-004
         -27         -19  2.558331824901688E-004
         -27         -18  8.329536937179133E-005
         -27         -17  8.228274030179961E-005
         -27         -16  4.041718722146093E-004
         -27         -15  6.874574960834705E-004
         -27         -14  4.129550379121452E-004
         -27         -13  8.900293948946480E-006
         -27         -12  2.561335925440997E-004
         -27         -11  5.373642962461892E-004
         -27         -10  1.577111343287805E-004
         -27          -9  6.191466896990550E-005
         -27          -8  4.079871260320401E-004
         -27          -7  1.972613707671752E-004
         -27          -6  3.163654752779392E-005
         -27          -5  3.300113502888492E-004
         -27          -4  1.725929859821224E-004
         -27          -3  3.361821944356743E-005
         -27          -2  2.856079034588520E-004
         -27          -1  1.282485347839436E-004
         -27           0  4.882362028738429E-005
         -27           1  2.461730879896547E-004
         -27           2  7.721051931490126E-005
         -27           3  7.647632306336366E-005
         -27           4  2.116694576195955E-004
         -27           5  3.880785658456579E-005
         -27           6  1.063814509565330E-004
         -27           7  1.737620198580234E-004
         -27           8  2.012529856698345E-005
         -27           9  1.260843563358568E-004
         -27          10  1.290470858674436E-004
         -27          11  1.964154684504992E-005
         -27          12  1.269530801200263E-004
         -27          13  8.369335525349623E-005
         -27          14  3.373367288087065E-005
         -27          15  1.102958062552054E-004
         -27          16  4.688215329596728E-005
         -27          17  5.531459295427571E-005
         -27          18  9.236879181214102E-005
         -27          19  3.113509097274081E-005
         -27          20  6.239143398046384E-005
         -27          21  6.742569277856105E-005
         -27          22  3.792476616354346E-005
         -27          23  5.944310188406287E-005
         -27          24  4.084530290359212E-005
         -27          25  4.906775807595644E-005
         -27          26  5.593475912635876E-005
         -27          27  3.111090242035951E-005
         -27          28  4.662656300008053E-005
         -27          29  4.490709074134071E-005
         -27          30  4.323938908175670E-005
         -27          31  5.240720360717622E-005
         -27          32  4.150347257067041E-005
         -27          33  3.037937505066189E-005
         -27          34  1.856345359253381E-005
         -27          35  3.441986700122586E-005
         -27          36  4.541487165961560E-005
         -27          37  4.610002118273736E-005
         -27          38  6.062049795808372E-005
         -27          39  5.726340971197271E-005
         -27          40  5.464577714241702E-005
         -27          41  4.846776611769770E-005
         -27          42  3.916436012900291E-005
         -27          43  3.239758665604130E-005
         -27          44  2.279289346921997E-005
         -27          45  1.724853629618800E-005
         -27          46  1.087996107902196E-005
         -27          47  6.927868432590615E-006
         -27          48  3.598362432242239E-006
         -27          49  1.544870323837236E-006
         -27          50  3.193302262893729E-007
         -26         -50  2.152329594207308E-005
         -26         -49  5.094586049986356E-005
         -26         -48  7.435178402347095E-005
         -26         -47  8.467237345674152E-005
         -26         -46  7.868160382334823E-005
         -26         -45  6.621218963519372E-005
         -26         -44  4.991514149357948E-005
         -26         -43  4.430235354423803E-005
         -26         -42  4.597552964088563E-005
         -26         -41  5.919233697594116E-005
         -26         -40  7.765150581287205E-005
         -26         -39  1.173453133973754E-004
         -26         -38  1.339594285382080E-004
         -26         -37  1.815986204046112E-004
         -26         -36  1.199104558741217E-004
         -26         -35  1.365328350242999E-004
         -26         -34  1.339915936594702E-004
         -26         -33  2.277577968825039E-004
         -26         -32  2.573891585877132E-004
         -26         -31  1.331974012467258E-004
         -26         -30  3.996980840558631E-004
         -26         -29  4.111449445452509E-004
         -26         -28  1.498429705471978E-004
         -26         -27  4.941704620945001E-004
         -26         -26  7.239237625063322E-004
         -26         -25  3.345434777225718E-004
         -26         -24  2.028416920552913E-004
         -26         -23  5.587024910309425E-004
         -26         -22  8.329094919606703E-004
         -26         -21  8.503466285899547E-004
         -26         -20  8.152681676297374E-004
         -26         -19  8.248456512716018E-004
         -26         -18  7.447944628568961E-004
         -26         -17  3.950734513956184E-004
         -26         -16  2.276153361587486E-005
         -26         -15  2.014630270516222E-004
         -26         -14  6.391540603857448E-004
         -26         -13  4.025289625608564E-004
         -26         -12  2.651976921947525E-006
         -26         -11  3.485274832684732E-004
         -26         -10  4.567825793836621E-004
         -26          -9  3.235899689370671E-005
         -26          -8  2.281232470147918E-004
         -26          -7  3.912016695459991E-004
         -26          -6  3.444350927687026E-005
         -26          -5  2.059471890058804E-004
         -26          -4  3.214060502268337E-004
         -26          -3  2.217569162730889E-005
         -26          -2  2.093390536550257E-004
         -26          -1  2.459342443663126E-004
         -26           0  1.794641278008396E-005
         -26           1  2.141533336410099E-004
         -26           2  1.644113845466750E-004
         -26           3  3.054024910169580E-005
         -26           4  2.156153549866771E-004
         -26           5  9.619197285926561E-005
         -26           6  5.767257938962754E-005
         -26           7  2.010465468185284E-004
         -26           8  4.977498264776316E-005
         -26           9  8.712683932338901E-005
         -26          10  1.657521903525707E-004
         -26          11  2.734096758322383E-005
         -26          12  1.047983789513790E-004
         -26          13  1.163582338362717E-004
         -26          14  2.815392496510412E-005
         -26          15  1.068133763295634E-004
         -26          16  6.765940672020733E-005
         -26          17  4.362701001904941E-005
         -26          18  1.027362900367914E-004
         -26          19  4.341649952090214E-005
         -26          20  5.218397112893644E-005
         -26          21  7.552613762381941E-005
         -26          22  4.236055301929865E-005
         -26          23  6.289577253923853E-005
         -26          24  4.657642495787353E-005
         -26          25  4.452838376888386E-005
         -26          26  6.342217477859958E-005
         -26          27  3.580877276274987E-005
         -26          28  4.290139671631327E-005
         -26          29  5.080694561991124E-005
         -26          30  5.129559135861972E-005
         -26          31  5.636315018742533E-005
         -26          32  3.763652207547662E-005
         -26          33  2.911057941408152E-005
         -26          34  2.218706873048044E-005
         -26          35  3.655554876399940E-005
         -26          36  5.156840654367767E-005
         -26          37  4.825855763560391E-005
         -26          38  6.415429750438876E-005
         -26          39  6.353179145665531E-005
         -26          40  5.460130632447083E-005
         -26          41  5.149373555531855E-005
         -26          42  4.188912375050879E-005
         -26          43  3.225857565500493E-005
         -26          44  2.475476727841257E-005
         -26          45  1.754708371732357E-005
         -26          46  1.130994714587796E-005
         -26          47  7.349548552234439E-006
         -26          48  3.615148911848914E-006
         -26          49  1.670888614034456E-006
         -26          50  3.153233190258717E-007
         -25         -50  2.252029980190835E-005
         -25         -49  5.237945079693841E-005
         -25         -48  7.712291993570155E-005
         -25         -47  8.481846066620550E-005
         -25         -46  8.002768026928694E-005
         -25         -45  6.346642618171045E-005
         -25         -44  5.026035074276012E-005
         -25         -43  4.137210577161709E-005
         -25         -42  4.990106333102893E-005
         -25         -41  6.077572592980239E-005
         -25         -40  9.200535265724267E-005
         -25         -39  1.197155170357944E-004
         -25         -38  1.367028620860641E-004
         -25         -37  1.580306937122534E-004
         -25         -36  1.148119753131160E-004
         -25         -35  1.626442690907784E-004
         -25         -34  1.342487698915735E-004
         -25         -33  2.003835482085975E-004
         -25         -32  1.759059446735100E-004
         -25         -31  2.423778921692048E-004
         -25         -30  4.185923719938403E-004
         -25         -29  1.530503276034949E-004
         -25         -28  3.386455500130654E-004
         -25         -27  7.514442237779253E-004
         -25         -26  3.345434777225735E-004
         -25         -25  2.359718178045297E-004
         -25         -24  9.393396284978374E-004
         -25         -23  1.144735090308249E-003
         -25         -22  6.370227271183522E-004
         -25         -21  2.088592780970515E-004
         -25         -20  8.352237485132547E-005
         -25         -19  1.363513029512059E-004
         -25         -18  4.659325244394852E-004
         -25         -17  9.083853194853061E-004
         -25         -16  7.591147067775592E-004
         -25         -15  1.085675814618990E-004
         -25         -14  1.621090063326638E-004
         -25         -13  6.338379560825870E-004
         -25         -12  2.717918652741153E-004
         -25         -11  5.034794725233180E-005
         -25         -10  4.856629466555841E-004
         -25          -9  2.515834832283877E-004
         -25          -8  4.913052388963083E-005
         -25          -7  4.176950339364587E-004
         -25          -6  1.804701977567591E-004
         -25          -5  7.468024208090542E-005
         -25          -4  3.750538704359913E-004
         -25          -3  1.089239824438962E-004
         -25          -2  1.107666980715025E-004
         -25          -1  3.164062565165325E-004
         -25           0  5.404923123463169E-005
         -25           1  1.508424633081156E-004
         -25           2  2.377353902993275E-004
         -25           3  2.658095999577323E-005
         -25           4  1.867190833758414E-004
         -25           5  1.597208274146655E-004
         -25           6  3.088342187420448E-005
         -25           7  2.008941710327599E-004
         -25           8  9.445152294769805E-005
         -25           9  5.514985397552721E-005
         -25          10  1.842663917205818E-004
         -25          11  5.081795133501503E-005
         -25          12  8.072491115365942E-005
         -25          13  1.405349539250439E-004
         -25          14  3.369281580394920E-005
         -25          15  9.793009876757246E-005
         -25          16  8.838571967337080E-005
         -25          17  3.697244198129812E-005
         -25          18  1.064653600253286E-004
         -25          19  5.990208764599507E-005
         -25          20  4.491364774686527E-005
         -25          21  7.895357000152221E-005
         -25          22  4.729934628113546E-005
         -25          23  6.736743234617605E-005
         -25          24  5.610914754090295E-005
         -25          25  3.955973968965530E-005
         -25          26  6.497715917945598E-005
         -25          27  4.294753082523972E-005
         -25          28  4.257878604677525E-005
         -25          29  5.478694724912172E-005
         -25          30  5.889035717380218E-005
         -25          31  6.263624864567707E-005
         -25          32  3.375171803100452E-005
         -25          33  2.679450901348280E-005
         -25          34  2.962130804311499E-005
         -25          35  3.706174928098326E-005
         -25          36  5.370602938879613E-005
         -25          37  5.539450558602004E-005
         -25          38  6.672132322726270E-005
         -25          39  6.632373156197194E-005
         -25          40  5.845360161251598E-005
         -25          41  5.337410042357583E-005
         -25          42  4.378523633403301E-005
         -25          43  3.388842569542634E-005
         -25          44  2.551047884895366E-005
         -25          45  1.855170697191891E-005
         -25          46  1.159126099581577E-005
         -25          47  7.769334035969357E-006
         -25          48  3.714657441446482E-006
         -25          49  1.755423698887705E-006
         -25          50  3.258800433821205E-007
         -24         -50  2.379530466898935E-005
         -24         -49  5.481888723196794E-005
         -24         -48  8.120333708630012E-005
         -24         -47  8.659375606305562E-005
         -24         -46  8.104826226915656E-005
         -24         -45  5.885373725339879E-005
         -24         -44  4.586004129111955E-005
         -24         -43  3.606637422836756E-005
         -24         -42  5.563860674025428E-005
         -24         -41  6.981293715005661E-005
         -24         -40  1.084640955790013E-004
         -24         -39  1.138341384112549E-004
         -24         -38  1.236546101541627E-004
         -24         -37  1.315924177848698E-004
         -24         -36  1.327293393288849E-004
         -24         -35  1.800650172447610E-004
         -24         -34  1.142442485989107E-004
         -24         -33  1.663656854693270E-004
         -24         -32  1.735539655938212E-004
         -24         -31  3.346558598947034E-004
         -24         -30  2.956198335092620E-004
         -24         -29  1.296372405961368E-004
         -24         -28  6.220167054155195E-004
         -24         -27  5.563491248017807E-004
         -24         -26  2.028416920552914E-004
         -24         -25  9.393396284978347E-004
         -24         -24  1.329177617815623E-003
         -24         -23  7.104370668194203E-004
         -24         -22  5.069478355688820E-004
         -24         -21  9.842952119345414E-004
         -24         -20  1.259600437697603E-003
         -24         -19  8.769893763824174E-004
         -24         -18  2.057722484845147E-004
         -24         -17  1.872475977271406E-004
         -24         -16  9.229791450893137E-004
         -24         -15  8.585366580985491E-004
         -24         -14  5.790634736378694E-005
         -24         -13  3.334212892165206E-004
         -24         -12  6.285803442922385E-004
         -24         -11  7.107167899270109E-005
         -24         -10  2.836422238885159E-004
         -24          -9  4.727282328666308E-004
         -24          -8  3.889907658446281E-005
         -24          -7  3.107370998182630E-004
         -24          -6  3.438072336501868E-004
         -24          -5  2.737937735531851E-005
         -24          -4  3.390456089419088E-004
         -24          -3  2.281876253176100E-004
         -24          -2  4.809947755339205E-005
         -24          -1  3.293145880270464E-004
         -24           0  1.265854670242958E-004
         -24           1  9.375431881276434E-005
         -24           2  2.798343738541913E-004
         -24           3  5.521446847200155E-005
         -24           4  1.476500981975350E-004
         -24           5  2.114435375661020E-004
         -24           6  2.800712129877940E-005
         -24           7  1.847991981925323E-004
         -24           8  1.397346012532405E-004
         -24           9  3.684812775307360E-005
         -24          10  1.882202724242454E-004
         -24          11  8.083657598187211E-005
         -24          12  6.169147517518737E-005
         -24          13  1.554209371599519E-004
         -24          14  4.630990679331429E-005
         -24          15  8.821137659706233E-005
         -24          16  1.063014186015596E-004
         -24          17  3.560131666661882E-005
         -24          18  1.057353631846825E-004
         -24          19  7.693181625881785E-005
         -24          20  4.205019348646316E-005
         -24          21  7.968469664826634E-005
         -24          22  5.121796075386081E-005
         -24          23  7.175776806592497E-005
         -24          24  6.916600323151742E-005
         -24          25  3.736732544621821E-005
         -24          26  6.064925087167385E-005
         -24          27  4.839118347480842E-005
         -24          28  4.764535244053825E-005
         -24          29  6.036862699019689E-005
         -24          30  6.217818933941814E-005
         -24          31  6.687599205313175E-005
         -24          32  3.300759843740201E-005
         -24          33  2.479175909237821E-005
         -24          34  3.757047326377958E-005
         -24          35  3.916982508711009E-005
         -24          36  5.338547478398310E-005
         -24          37  6.407187835429914E-005
         -24          38  7.110531463471946E-005
         -24          39  6.606623401615028E-005
         -24          40  6.427059593040128E-005
         -24          41  5.611535859542151E-005
         -24          42  4.380206118811270E-005
         -24          43  3.745407693633428E-005
         -24          44  2.545283683102012E-005
         -24          45  1.970051496151255E-005
         -24          46  1.220919297951152E-005
         -24          47  7.855637102909283E-006
         -24          48  4.070594462509130E-006
         -24          49  1.725013431212686E-006
         -24          50  3.668445574867790E-007
         -23         -50  2.488634422973541E-005
         -23         -49  5.700405884369983E-005
         -23         -48  8.467317627759896E-005
         -23         -47  8.820064968994047E-005
         -23         -46  8.158950284013498E-005
         -23         -45  5.498227871535175E-005
         -23         -44  4.205212724137572E-005
         -23         -43  3.295773117209392E-005
         -23         -42  6.049944668739361E-005
         -23         -41  7.637598579029331E-005
         -23         -40  1.171692835611373E-004
         -23         -39  1.062007147499742E-004
         -23         -38  1.168455835066608E-004
         -23         -37  1.183649909085936E-004
         -23         -36  1.443616826439780E-004
         -23         -35  1.675211445883507E-004
         -23         -34  1.018473830420286E-004
         -23         -33  1.657819293657075E-004
         -23         -32  1.868034709168033E-004
         -23         -31  3.398417438395657E-004
         -23         -30  2.094522841658636E-004
         -23         -29  2.558400047389635E-004
         -23         -28  6.322638547116182E-004
         -23         -27  3.097765817925442E-004
         -23         -26  5.587024910309380E-004
         -23         -25  1.144735090308253E-003
         -23         -24  7.104370668194188E-004
         -23         -23  8.254883319237885E-004
         -23         -22  1.701151435772345E-003
         -23         -21  2.024131328159542E-003
         -23         -20  1.930499554842671E-003
         -23         -19  1.909377969279598E-003
         -23         -18  1.558592372975053E-003
         -23         -17  3.928900467489878E-004
         -23         -16  1.571874889129075E-004
         -23         -15  1.071675856670063E-003
         -23         -14  5.740025463025418E-004
         -23         -13  4.450257453634949E-005
         -23         -12  6.945583349269491E-004
         -23         -11  3.441862372684433E-004
         -23         -10  1.033732975854678E-004
         -23          -9  5.600390167801046E-004
         -23          -8  1.653903445083210E-004
         -23          -7  1.875523046952847E-004
         -23          -6  4.476492342652384E-004
         -23          -5  6.265550531046943E-005
         -23          -4  2.692947418913042E-004
         -23          -3  3.285175522238329E-004
         -23          -2  3.399885731039070E-005
         -23          -1  3.080842953164605E-004
         -23           0  2.025952834228272E-004
         -23           1  6.011315724938236E-005
         -23           2  2.954489336042281E-004
         -23           3  9.800197265615177E-005
         -23           4  1.147330823529551E-004
         -23           5  2.465934895942935E-004
         -23           6  4.124906026267754E-005
         -23           7  1.649143246291133E-004
         -23           8  1.776552429576881E-004
         -23           9  3.131173473408444E-005
         -23          10  1.845671004848380E-004
         -23          11  1.101319015731017E-004
         -23          12  5.008966362737333E-005
         -23          13  1.635026314588859E-004
         -23          14  6.158376661489946E-005
         -23          15  8.057092147344470E-005
         -23          16  1.205944773318901E-004
         -23          17  3.822460768214212E-005
         -23          18  1.032098100026165E-004
         -23          19  9.207702485431155E-005
         -23          20  4.308272845795177E-005
         -23          21  7.984203427791124E-005
         -23          22  5.394687984595921E-005
         -23          23  7.518683947547809E-005
         -23          24  8.389397510598784E-005
         -23          25  3.971177889703850E-005
         -23          26  5.347376736740999E-005
         -23          27  4.987118779022516E-005
         -23          28  5.711777152337631E-005
         -23          29  7.134501216705457E-005
         -23          30  6.192852037799538E-005
         -23          31  6.463275747145859E-005
         -23          32  3.495727967661026E-005
         -23          33  2.496623971682003E-005
         -23          34  4.138821059918212E-005
         -23          35  4.301806028701938E-005
         -23          36  5.534371737337127E-005
         -23          37  6.948605696778511E-005
         -23          38  7.659922420984148E-005
         -23          39  6.752825750419728E-005
         -23          40  6.820515862429840E-005
         -23          41  6.014875796988570E-005
         -23          42  4.393178804775597E-005
         -23          43  4.057299750277457E-005
         -23          44  2.617137435443131E-005
         -23          45  2.037586569163808E-005
         -23          46  1.320669973336051E-005
         -23          47  7.800611268974551E-006
         -23          48  4.508901766786920E-006
         -23          49  1.681173027068276E-006
         -23          50  4.122651045425904E-007
         -22         -50  2.533500287535338E-005
         -22         -49  5.775761977061690E-005
         -22         -48  8.608747873385385E-005
         -22         -47  8.886950633204528E-005
         -22         -46  8.307240489393857E-005
         -22         -45  5.521187147863867E-005
         -22         -44  4.308523879122313E-005
         -22         -43  3.215700472911718E-005
         -22         -42  5.849507229432048E-005
