 # time =   5.809155422854162E-002
         -39         -26  4.197302269061784E-006
         -39         -25  7.751186875048931E-006
         -39         -24  3.257837651872168E-005
         -39         -23  3.015216635085032E-005
         -39         -22  7.945135574001470E-006
         -39         -21  3.966307413846953E-006
         -39         -20  2.147224280484698E-005
         -39         -19  3.690774609111423E-005
         -39         -18  3.366344640830475E-005
         -39         -17  1.552774310711520E-005
         -39         -16  4.300509723918796E-006
         -39         -15  1.664556773306641E-005
         -39         -14  4.179782476078229E-005
         -39         -13  5.368029942427876E-005
         -39         -12  4.368399500529639E-005
         -39         -11  2.673913391074167E-005
         -39         -10  1.576516242427704E-005
         -39          -9  1.115505023850904E-005
         -39          -8  1.239035726344465E-005
         -39          -7  2.160729312576879E-005
         -39          -6  3.642816094774828E-005
         -39          -5  4.781149187797777E-005
         -39          -4  5.049972188476672E-005
         -39          -3  4.972066708725860E-005
         -39          -2  5.234876415145332E-005
         -39          -1  5.840984617525933E-005
         -39           0  6.179136187725393E-005
         -39           1  5.840984617525946E-005
         -39           2  5.234876415145355E-005
         -39           3  4.972066708725877E-005
         -39           4  5.049972188476679E-005
         -39           5  4.781149187797769E-005
         -39           6  3.642816094774813E-005
         -39           7  2.160729312576895E-005
         -39           8  1.239035726344495E-005
         -39           9  1.115505023850893E-005
         -39          10  1.576516242427701E-005
         -39          11  2.673913391074179E-005
         -39          12  4.368399500529643E-005
         -39          13  5.368029942427865E-005
         -39          14  4.179782476078248E-005
         -39          15  1.664556773306626E-005
         -39          16  4.300509723918636E-006
         -39          17  1.552774310711524E-005
         -39          18  3.366344640830443E-005
         -39          19  3.690774609111421E-005
         -39          20  2.147224280484710E-005
         -39          21  3.966307413846992E-006
         -39          22  7.945135574001381E-006
         -39          23  3.015216635085053E-005
         -39          24  3.257837651872123E-005
         -39          25  7.751186875048887E-006
         -39          26  4.197302269061805E-006
         -39          27  3.153214963813095E-005
         -39          28  3.203360743147134E-005
         -39          29  5.618290736181353E-006
         -39          30  1.440115629291295E-005
         -39          31  3.610942164513680E-005
         -39          32  1.801028701440011E-005
         -39          33  7.781200818451295E-006
         -39          34  2.876043719900986E-005
         -39          35  2.354513585112030E-005
         -39          36  8.249696046255884E-006
         -39          37  2.159379062731799E-005
         -39          38  2.212445333989513E-005
         -39          39  8.436695081442670E-006
         -39          40  1.400450745614291E-005
         -39          41  1.308209879084204E-005
         -39          42  2.949992433985540E-006
         -39          43  3.602560137609247E-006
         -39          44  1.790445475140458E-006
         -39          45  5.299746535317587E-007
         -39          46  1.333033915364901E-006
         -39          47  3.144072759006969E-008
         -39          48  4.235334908115883E-007
         -39          49  4.000735220118152E-008
         -39          50  5.071726835143931E-008
         -38         -50  2.637882276556481E-009
         -38         -49  2.046852659475852E-007
         -38         -48  6.131562747309468E-008
         -38         -47  5.596792853264583E-007
         -38         -46  5.663326384217795E-007
         -38         -45  8.242812830593523E-007
         -38         -44  2.637080853639941E-006
         -38         -43  6.801128484365637E-007
         -38         -42  7.989390355998923E-006
         -38         -41  1.086082564067209E-005
         -38         -40  7.355757237033273E-006
         -38         -39  2.212445333989505E-005
         -38         -38  2.259583380003595E-005
         -38         -37  9.241326874106535E-006
         -38         -36  2.590407902492487E-005
         -38         -35  3.096423972049029E-005
         -38         -34  8.781982490806154E-006
         -38         -33  2.257523172577070E-005
         -38         -32  4.106993137710209E-005
         -38         -31  1.448608710145429E-005
         -38         -30  1.139607222443915E-005
         -38         -29  4.524403105196902E-005
         -38         -28  3.468824511377585E-005
         -38         -27  3.044659494378137E-006
         -38         -26  2.477917544845010E-005
         -38         -25  5.401046376193031E-005
         -38         -24  2.829930811460762E-005
         -38         -23  8.675918887989794E-008
         -38         -22  2.384921333316244E-005
         -38         -21  5.314060285534468E-005
         -38         -20  3.840137446572199E-005
         -38         -19  9.195511259341775E-006
         -38         -18  7.118940491251716E-006
         -38         -17  2.772415294256080E-005
         -38         -16  4.740095320985278E-005
         -38         -15  5.064577319595254E-005
         -38         -14  3.416919794057370E-005
         -38         -13  1.213858848287245E-005
         -38         -12  8.403242511608824E-006
         -38         -11  2.837261238855794E-005
         -38         -10  5.104368071795820E-005
         -38          -9  5.930201205613513E-005
         -38          -8  5.755903739048191E-005
         -38          -7  5.488654470567328E-005
         -38          -6  5.091338967407100E-005
         -38          -5  4.128190800737813E-005
         -38          -4  2.847259521659115E-005
         -38          -3  1.974273685750325E-005
         -38          -2  1.717644947956345E-005
         -38          -1  1.800279455832555E-005
         -38           0  1.885420555203693E-005
         -38           1  1.800279455832539E-005
         -38           2  1.717644947956344E-005
         -38           3  1.974273685750329E-005
         -38           4  2.847259521659102E-005
         -38           5  4.128190800737840E-005
         -38           6  5.091338967407062E-005
         -38           7  5.488654470567356E-005
         -38           8  5.755903739048146E-005
         -38           9  5.930201205613447E-005
         -38          10  5.104368071795811E-005
         -38          11  2.837261238855792E-005
         -38          12  8.403242511608653E-006
         -38          13  1.213858848287246E-005
         -38          14  3.416919794057368E-005
         -38          15  5.064577319595198E-005
         -38          16  4.740095320985233E-005
         -38          17  2.772415294256091E-005
         -38          18  7.118940491251561E-006
         -38          19  9.195511259341651E-006
         -38          20  3.840137446572201E-005
         -38          21  5.314060285534421E-005
         -38          22  2.384921333316235E-005
         -38          23  8.675918887988309E-008
         -38          24  2.829930811460762E-005
         -38          25  5.401046376193050E-005
         -38          26  2.477917544845005E-005
         -38          27  3.044659494378055E-006
         -38          28  3.468824511377582E-005
         -38          29  4.524403105196956E-005
         -38          30  1.139607222443916E-005
         -38          31  1.448608710145415E-005
         -38          32  4.106993137710220E-005
         -38          33  2.257523172577100E-005
         -38          34  8.781982490805827E-006
         -38          35  3.096423972049021E-005
         -38          36  2.590407902492506E-005
         -38          37  9.241326874106397E-006
         -38          38  2.259583380003632E-005
         -38          39  2.212445333989508E-005
         -38          40  7.355757237033258E-006
         -38          41  1.086082564067202E-005
         -38          42  7.989390355998933E-006
         -38          43  6.801128484365591E-007
         -38          44  2.637080853639910E-006
         -38          45  8.242812830593505E-007
         -38          46  5.663326384217760E-007
         -38          47  5.596792853264765E-007
         -38          48  6.131562747309031E-008
         -38          49  2.046852659475777E-007
         -38          50  2.637882276555530E-009
         -37         -50  4.554964350527500E-008
         -37         -49  1.187204784751173E-007
         -37         -48  1.892700285332653E-007
         -37         -47  6.833355136109464E-007
         -37         -46  1.431166714845301E-007
         -37         -45  2.430367820176005E-006
         -37         -44  5.387431678795655E-007
         -37         -43  3.202315145325108E-006
         -37         -42  6.387740223746521E-006
         -37         -41  4.346048503885469E-006
         -37         -40  1.914890967256449E-005
         -37         -39  2.159379062731801E-005
         -37         -38  9.241326874106470E-006
         -37         -37  2.640205654613647E-005
         -37         -36  3.116241995948914E-005
         -37         -35  8.624832588320430E-006
         -37         -34  2.410758729104730E-005
         -37         -33  4.092998132387179E-005
         -37         -32  1.227679060367864E-005
         -37         -31  1.507418244075474E-005
         -37         -30  5.003888178767057E-005
         -37         -29  3.039555137180243E-005
         -37         -28  3.513580271649168E-006
         -37         -27  4.047391326223084E-005
         -37         -26  6.158067012961763E-005
         -37         -25  1.891027112237564E-005
         -37         -24  5.986098509266535E-006
         -37         -23  5.525904856471999E-005
         -37         -22  7.105459854060239E-005
         -37         -21  2.340228246946116E-005
         -37         -20  1.567861462163774E-006
         -37         -19  4.166138082365604E-005
         -37         -18  7.269401400318778E-005
         -37         -17  5.178394297545683E-005
         -37         -16  1.666923808089785E-005
         -37         -15  6.256996999656312E-006
         -37         -14  2.106901149980167E-005
         -37         -13  4.771293487383207E-005
         -37         -12  7.084452400471382E-005
         -37         -11  7.240748292618672E-005
         -37         -10  4.865743780417313E-005
         -37          -9  2.061263653034451E-005
         -37          -8  8.832685765457681E-006
         -37          -7  1.211237214531694E-005
         -37          -6  2.035825714411633E-005
         -37          -5  3.010166131941595E-005
         -37          -4  4.279836741138623E-005
         -37          -3  5.565186556726528E-005
         -37          -2  6.167393608913208E-005
         -37          -1  6.060254078298449E-005
         -37           0  5.905248482249579E-005
         -37           1  6.060254078298400E-005
         -37           2  6.167393608913197E-005
         -37           3  5.565186556726534E-005
         -37           4  4.279836741138665E-005
         -37           5  3.010166131941626E-005
         -37           6  2.035825714411595E-005
         -37           7  1.211237214531661E-005
         -37           8  8.832685765457420E-006
         -37           9  2.061263653034445E-005
         -37          10  4.865743780417303E-005
         -37          11  7.240748292618670E-005
         -37          12  7.084452400471355E-005
         -37          13  4.771293487383174E-005
         -37          14  2.106901149980186E-005
         -37          15  6.256996999656405E-006
         -37          16  1.666923808089804E-005
         -37          17  5.178394297545672E-005
         -37          18  7.269401400318698E-005
         -37          19  4.166138082365596E-005
         -37          20  1.567861462163651E-006
         -37          21  2.340228246946132E-005
         -37          22  7.105459854060244E-005
         -37          23  5.525904856472031E-005
         -37          24  5.986098509266470E-006
         -37          25  1.891027112237535E-005
         -37          26  6.158067012961749E-005
         -37          27  4.047391326223105E-005
         -37          28  3.513580271649109E-006
         -37          29  3.039555137180237E-005
         -37          30  5.003888178767070E-005
         -37          31  1.507418244075482E-005
         -37          32  1.227679060367861E-005
         -37          33  4.092998132387187E-005
         -37          34  2.410758729104747E-005
         -37          35  8.624832588320262E-006
         -37          36  3.116241995948933E-005
         -37          37  2.640205654613641E-005
         -37          38  9.241326874106460E-006
         -37          39  2.159379062731809E-005
         -37          40  1.914890967256460E-005
         -37          41  4.346048503885379E-006
         -37          42  6.387740223746364E-006
         -37          43  3.202315145325151E-006
         -37          44  5.387431678795955E-007
         -37          45  2.430367820176076E-006
         -37          46  1.431166714845169E-007
         -37          47  6.833355136109454E-007
         -37          48  1.892700285332658E-007
         -37          49  1.187204784751239E-007
         -37          50  4.554964350527955E-008
         -36         -50  9.020914729806833E-008
         -36         -49  7.723658976309038E-009
         -36         -48  5.749815970044158E-007
         -36         -47  5.486554313889399E-008
         -36         -46  1.210272993545450E-006
         -36         -45  9.717453113674754E-007
         -36         -44  1.173486415293333E-006
         -36         -43  3.954412629786167E-006
         -36         -42  1.145209367889325E-006
         -36         -41  1.292457651066598E-005
         -36         -40  1.807599076794182E-005
         -36         -39  8.249696046256011E-006
         -36         -38  2.590407902492490E-005
         -36         -37  3.116241995948912E-005
         -36         -36  8.438793261913667E-006
         -36         -35  2.443744953414551E-005
         -36         -34  3.939914303096144E-005
         -36         -33  9.938143391775889E-006
         -36         -32  1.734428123946273E-005
         -36         -31  4.989246917799645E-005
         -36         -30  2.347421070687059E-005
         -36         -29  5.418072707909658E-006
         -36         -28  5.053553826047645E-005
         -36         -27  5.660768349616729E-005
         -36         -26  8.311536619280357E-006
         -36         -25  2.021042443915636E-005
         -36         -24  7.722842652850975E-005
         -36         -23  6.349624712334822E-005
         -36         -22  6.345894198635396E-006
         -36         -21  2.213365727890269E-005
         -36         -20  8.861144285979908E-005
         -36         -19  8.878523501339083E-005
         -36         -18  2.495642797490671E-005
         -36         -17  2.707918652124562E-006
         -36         -16  4.616869677733786E-005
         -36         -15  8.367344796370240E-005
         -36         -14  7.468480878435423E-005
         -36         -13  4.234811495319357E-005
         -36         -12  1.659614053573183E-005
         -36         -11  8.491931118636116E-006
         -36         -10  2.177203914602131E-005
         -36          -9  5.256162372722399E-005
         -36          -8  8.135846096846330E-005
         -36          -7  8.989318489679030E-005
         -36          -6  8.108757478073054E-005
         -36          -5  6.918862024877716E-005
         -36          -4  6.197356606197789E-005
         -36          -3  5.666711618359855E-005
         -36          -2  4.802266537987435E-005
         -36          -1  3.837601253645459E-005
         -36           0  3.426078969750534E-005
         -36           1  3.837601253645489E-005
         -36           2  4.802266537987457E-005
         -36           3  5.666711618359794E-005
         -36           4  6.197356606197756E-005
         -36           5  6.918862024877650E-005
         -36           6  8.108757478073160E-005
         -36           7  8.989318489678883E-005
         -36           8  8.135846096846308E-005
         -36           9  5.256162372722420E-005
         -36          10  2.177203914602188E-005
         -36          11  8.491931118636192E-006
         -36          12  1.659614053573168E-005
         -36          13  4.234811495319345E-005
         -36          14  7.468480878435396E-005
         -36          15  8.367344796370240E-005
         -36          16  4.616869677733760E-005
         -36          17  2.707918652124455E-006
         -36          18  2.495642797490603E-005
         -36          19  8.878523501339096E-005
         -36          20  8.861144285979947E-005
         -36          21  2.213365727890256E-005
         -36          22  6.345894198635182E-006
         -36          23  6.349624712334795E-005
         -36          24  7.722842652851018E-005
         -36          25  2.021042443915625E-005
         -36          26  8.311536619279986E-006
         -36          27  5.660768349616691E-005
         -36          28  5.053553826047707E-005
         -36          29  5.418072707909584E-006
         -36          30  2.347421070687050E-005
         -36          31  4.989246917799710E-005
         -36          32  1.734428123946283E-005
         -36          33  9.938143391775826E-006
         -36          34  3.939914303096181E-005
         -36          35  2.443744953414594E-005
         -36          36  8.438793261913636E-006
         -36          37  3.116241995948911E-005
         -36          38  2.590407902492504E-005
         -36          39  8.249696046255899E-006
         -36          40  1.807599076794176E-005
         -36          41  1.292457651066598E-005
         -36          42  1.145209367889296E-006
         -36          43  3.954412629786121E-006
         -36          44  1.173486415293329E-006
         -36          45  9.717453113675069E-007
         -36          46  1.210272993545469E-006
         -36          47  5.486554313889339E-008
         -36          48  5.749815970044126E-007
         -36          49  7.723658976309828E-009
         -36          50  9.020914729807162E-008
         -35         -50  2.491972157191606E-008
         -35         -49  1.853327192984193E-007
         -35         -48  2.129815201087967E-007
         -35         -47  4.035003385220201E-007
         -35         -46  1.023787753712216E-006
         -35         -45  3.294190775600051E-007
         -35         -44  3.803097033811257E-006
         -35         -43  5.661844890749028E-007
         -35         -42  5.660265223574898E-006
         -35         -41  1.213338937110167E-005
         -35         -40  5.644582701076778E-006
         -35         -39  2.354513585112031E-005
         -35         -38  3.096423972049025E-005
         -35         -37  8.624832588320538E-006
         -35         -36  2.443744953414555E-005
         -35         -35  3.868876111167505E-005
         -35         -34  8.655846701081962E-006
         -35         -33  1.878586379279182E-005
         -35         -32  4.849693078596160E-005
         -35         -31  1.780431844294561E-005
         -35         -30  8.502393535234926E-006
         -35         -29  5.601325295886609E-005
         -35         -28  4.688320673732352E-005
         -35         -27  2.215844652928997E-006
         -35         -26  3.656163187095470E-005
         -35         -25  8.373035193520214E-005
         -35         -24  4.174861491645229E-005
         -35         -23  9.845448533526692E-007
         -35         -22  5.522079254601309E-005
         -35         -21  1.089440637628647E-004
         -35         -20  6.300668290690641E-005
         -35         -19  1.667108263461113E-006
         -35         -18  3.790554357838240E-005
         -35         -17  1.148825546914846E-004
         -35         -16  1.118802263682865E-004
         -35         -15  4.078157312346289E-005
         -35         -14  1.253593246954192E-006
         -35         -13  2.553769865346630E-005
         -35         -12  6.875327272311351E-005
         -35         -11  9.155399979685750E-005
         -35         -10  8.984162587551180E-005
         -35          -9  7.188204268528138E-005
         -35          -8  4.385472323929627E-005
         -35          -7  1.708090203486796E-005
         -35          -6  5.076722262707630E-006
         -35          -5  9.250690747965362E-006
         -35          -4  2.113461820086873E-005
         -35          -3  3.262182285037628E-005
         -35          -2  3.997347861116447E-005
         -35          -1  4.416669722367965E-005
         -35           0  4.583399321241443E-005
         -35           1  4.416669722367898E-005
         -35           2  3.997347861116496E-005
         -35           3  3.262182285037621E-005
         -35           4  2.113461820086863E-005
         -35           5  9.250690747965067E-006
         -35           6  5.076722262707619E-006
         -35           7  1.708090203486785E-005
         -35           8  4.385472323929578E-005
         -35           9  7.188204268528138E-005
         -35          10  8.984162587551138E-005
         -35          11  9.155399979685766E-005
         -35          12  6.875327272311317E-005
         -35          13  2.553769865346618E-005
         -35          14  1.253593246954164E-006
         -35          15  4.078157312346286E-005
         -35          16  1.118802263682855E-004
         -35          17  1.148825546914844E-004
         -35          18  3.790554357838231E-005
         -35          19  1.667108263461138E-006
         -35          20  6.300668290690605E-005
         -35          21  1.089440637628647E-004
         -35          22  5.522079254601276E-005
         -35          23  9.845448533526923E-007
         -35          24  4.174861491645222E-005
         -35          25  8.373035193520228E-005
         -35          26  3.656163187095410E-005
         -35          27  2.215844652928935E-006
         -35          28  4.688320673732299E-005
         -35          29  5.601325295886608E-005
         -35          30  8.502393535235191E-006
         -35          31  1.780431844294553E-005
         -35          32  4.849693078596176E-005
         -35          33  1.878586379279181E-005
         -35          34  8.655846701082020E-006
         -35          35  3.868876111167483E-005
         -35          36  2.443744953414574E-005
         -35          37  8.624832588320271E-006
         -35          38  3.096423972049023E-005
         -35          39  2.354513585112022E-005
         -35          40  5.644582701076742E-006
         -35          41  1.213338937110175E-005
         -35          42  5.660265223574763E-006
         -35          43  5.661844890749273E-007
         -35          44  3.803097033811141E-006
         -35          45  3.294190775600253E-007
         -35          46  1.023787753712255E-006
         -35          47  4.035003385220456E-007
         -35          48  2.129815201087914E-007
         -35          49  1.853327192984165E-007
         -35          50  2.491972157191829E-008
         -34         -50  3.023115247967403E-008
         -34         -49  2.927771114986825E-007
         -34         -48  5.057762062750835E-008
         -34         -47  1.174875834015108E-006
         -34         -46  4.161029865257204E-008
         -34         -45  2.465427769180697E-006
         -34         -44  1.818692702140666E-006
         -34         -43  1.433173764613316E-006
         -34         -42  6.891575411882345E-006
         -34         -41  2.114624058256566E-006
         -34         -40  1.763279414284089E-005
         -34         -39  2.876043719900961E-005
         -34         -38  8.781982490806079E-006
         -34         -37  2.410758729104750E-005
         -34         -36  3.939914303096198E-005
         -34         -35  8.655846701081891E-006
         -34         -34  1.930706353592877E-005
         -34         -33  4.755871121324733E-005
         -34         -32  1.453194541384087E-005
         -34         -31  1.152166015376426E-005
         -34         -30  5.864201648376369E-005
         -34         -29  3.796016104599355E-005
         -34         -28  1.187479793457101E-006
         -34         -27  5.051552714226811E-005
         -34         -26  7.942035499220708E-005
         -34         -25  2.100319049635813E-005
         -34         -24  9.965691627750214E-006
         -34         -23  8.321699991562350E-005
         -34         -22  9.733348227497508E-005
         -34         -21  2.476608869776188E-005
         -34         -20  8.379605114938358E-006
         -34         -19  9.079540466663184E-005
         -34         -18  1.373148549099412E-004
         -34         -17  7.172358690185833E-005
         -34         -16  2.098924180216763E-006
         -34         -15  3.663532117062807E-005
         -34         -14  1.195317016030729E-004
         -34         -13  1.389128508656410E-004
         -34         -12  8.455287590770336E-005
         -34         -11  2.411254382437234E-005
         -34         -10  3.248381848578633E-006
         -34          -9  1.851426712129888E-005
         -34          -8  4.851512317787014E-005
         -34          -7  7.984918283175485E-005
         -34          -6  1.050989813387960E-004
         -34          -5  1.167127528283547E-004
         -34          -4  1.141818733787893E-004
         -34          -3  1.045933698523173E-004
         -34          -2  9.512146316855078E-005
         -34          -1  9.015509582181459E-005
         -34           0  8.914613965903292E-005
         -34           1  9.015509582181498E-005
         -34           2  9.512146316855203E-005
         -34           3  1.045933698523172E-004
         -34           4  1.141818733787900E-004
         -34           5  1.167127528283560E-004
         -34           6  1.050989813387965E-004
         -34           7  7.984918283175396E-005
         -34           8  4.851512317787038E-005
         -34           9  1.851426712129899E-005
         -34          10  3.248381848578471E-006
         -34          11  2.411254382437225E-005
         -34          12  8.455287590770298E-005
         -34          13  1.389128508656401E-004
         -34          14  1.195317016030732E-004
         -34          15  3.663532117062771E-005
         -34          16  2.098924180216756E-006
         -34          17  7.172358690185766E-005
         -34          18  1.373148549099420E-004
         -34          19  9.079540466663188E-005
         -34          20  8.379605114938277E-006
         -34          21  2.476608869776181E-005
         -34          22  9.733348227497562E-005
         -34          23  8.321699991562248E-005
         -34          24  9.965691627750309E-006
         -34          25  2.100319049635786E-005
         -34          26  7.942035499220745E-005
         -34          27  5.051552714226852E-005
         -34          28  1.187479793457139E-006
         -34          29  3.796016104599332E-005
         -34          30  5.864201648376308E-005
         -34          31  1.152166015376454E-005
         -34          32  1.453194541384061E-005
         -34          33  4.755871121324697E-005
         -34          34  1.930706353592871E-005
         -34          35  8.655846701081807E-006
         -34          36  3.939914303096180E-005
         -34          37  2.410758729104760E-005
         -34          38  8.781982490805974E-006
         -34          39  2.876043719900958E-005
         -34          40  1.763279414284111E-005
         -34          41  2.114624058256489E-006
         -34          42  6.891575411882497E-006
         -34          43  1.433173764613280E-006
         -34          44  1.818692702140672E-006
         -34          45  2.465427769180697E-006
         -34          46  4.161029865257312E-008
         -34          47  1.174875834015164E-006
         -34          48  5.057762062751160E-008
         -34          49  2.927771114986678E-007
         -34          50  3.023115247967108E-008
         -33         -50  1.111956847751427E-007
         -33         -49  8.129562235792953E-008
         -33         -48  5.179371512894661E-007
         -33         -47  4.937886732333602E-007
         -33         -46  6.601769096540008E-007
         -33         -45  1.933892023595359E-006
         -33         -44  2.885856939048132E-007
         -33         -43  5.220531779061775E-006
         -33         -42  9.490433842637635E-007
         -33         -41  8.768897534425567E-006
         -33         -40  2.249214934742764E-005
         -33         -39  7.781200818451380E-006
         -33         -38  2.257523172577079E-005
         -33         -37  4.092998132387181E-005
         -33         -36  9.938143391775842E-006
         -33         -35  1.878586379279193E-005
         -33         -34  4.755871121324689E-005
         -33         -33  1.350093091691915E-005
         -33         -32  1.330691728855274E-005
         -33         -31  5.967576117235589E-005
         -33         -30  3.188076480559665E-005
         -33         -29  2.770483104763444E-006
         -33         -28  5.994898038538047E-005
         -33         -27  7.076909583971957E-005
         -33         -26  7.984853840966028E-006
         -33         -25  2.645146856113044E-005
         -33         -24  9.807540664421725E-005
         -33         -23  7.027525874198942E-005
         -33         -22  2.552694834975676E-006
         -33         -21  4.080423654184864E-005
         -33         -20  1.233325101883492E-004
         -33         -19  1.033992987587928E-004
         -33         -18  1.715318479042973E-005
         -33         -17  1.659380777119105E-005
         -33         -16  1.147955191053307E-004
         -33         -15  1.683093876963401E-004
         -33         -14  1.032171069268577E-004
         -33         -13  1.465451617129021E-005
         -33         -12  1.089494484028779E-005
         -33         -11  7.737170566334335E-005
         -33         -10  1.342904447255276E-004
         -33          -9  1.404410753632588E-004
         -33          -8  1.088842968253527E-004
         -33          -7  6.944237581638423E-005
         -33          -6  3.827954652383051E-005
         -33          -5  1.658775761885946E-005
         -33          -4  4.491651325726564E-006
         -33          -3  2.359830277610853E-006
         -33          -2  7.040751568484865E-006
         -33          -1  1.412845961650408E-005
         -33           0  1.772753224532318E-005
         -33           1  1.412845961650422E-005
         -33           2  7.040751568484967E-006
         -33           3  2.359830277610948E-006
         -33           4  4.491651325726843E-006
         -33           5  1.658775761885974E-005
         -33           6  3.827954652383117E-005
         -33           7  6.944237581638457E-005
         -33           8  1.088842968253531E-004
         -33           9  1.404410753632581E-004
         -33          10  1.342904447255265E-004
         -33          11  7.737170566334221E-005
         -33          12  1.089494484028758E-005
         -33          13  1.465451617129021E-005
         -33          14  1.032171069268568E-004
         -33          15  1.683093876963403E-004
         -33          16  1.147955191053301E-004
         -33          17  1.659380777119086E-005
         -33          18  1.715318479042966E-005
         -33          19  1.033992987587928E-004
         -33          20  1.233325101883488E-004
         -33          21  4.080423654184800E-005
         -33          22  2.552694834975674E-006
         -33          23  7.027525874199003E-005
         -33          24  9.807540664421681E-005
         -33          25  2.645146856113039E-005
         -33          26  7.984853840966060E-006
         -33          27  7.076909583971977E-005
         -33          28  5.994898038537978E-005
         -33          29  2.770483104763498E-006
         -33          30  3.188076480559694E-005
         -33          31  5.967576117235568E-005
         -33          32  1.330691728855276E-005
         -33          33  1.350093091691898E-005
         -33          34  4.755871121324699E-005
         -33          35  1.878586379279199E-005
         -33          36  9.938143391775793E-006
         -33          37  4.092998132387192E-005
         -33          38  2.257523172577084E-005
         -33          39  7.781200818451360E-006
         -33          40  2.249214934742788E-005
         -33          41  8.768897534425621E-006
         -33          42  9.490433842637673E-007
         -33          43  5.220531779061812E-006
         -33          44  2.885856939047958E-007
         -33          45  1.933892023595318E-006
         -33          46  6.601769096540111E-007
         -33          47  4.937886732333667E-007
         -33          48  5.179371512895095E-007
         -33          49  8.129562235792892E-008
         -33          50  1.111956847751336E-007
         -32         -50  9.053899758390757E-008
         -32         -49  8.481834889159549E-008
         -32         -48  5.779835335888971E-007
         -32         -47  7.356037624969034E-008
         -32         -46  1.821535813860327E-006
         -32         -45  5.316149572140493E-008
         -32         -44  3.999864501686592E-006
         -32         -43  3.276858045661789E-006
         -32         -42  1.832067802486954E-006
         -32         -41  1.354575543125976E-005
         -32         -40  5.045663555387179E-006
         -32         -39  1.801028701439992E-005
         -32         -38  4.106993137710203E-005
         -32         -37  1.227679060367864E-005
         -32         -36  1.734428123946297E-005
         -32         -35  4.849693078596153E-005
         -32         -34  1.453194541384084E-005
         -32         -33  1.330691728855255E-005
         -32         -32  5.992328356812647E-005
         -32         -31  2.891363572522833E-005
         -32         -30  4.569493338722128E-006
         -32         -29  6.505637888785961E-005
         -32         -28  6.238043761749379E-005
         -32         -27  2.100733894876007E-006
         -32         -26  4.244747560223169E-005
         -32         -25  1.007266963177968E-004
         -32         -24  4.370720896498889E-005
         -32         -23  2.065915856272510E-006
         -32         -22  7.828919494836876E-005
         -32         -21  1.243703815565966E-004
         -32         -20  5.146329026587974E-005
         -32         -19  5.597478359269504E-007
         -32         -18  7.238874953672798E-005
         -32         -17  1.556062587904402E-004
         -32         -16  1.208655938292122E-004
         -32         -15  2.338283912019104E-005
         -32         -14  1.158619306226603E-005
         -32         -13  1.082763006974870E-004
         -32         -12  1.898470209603140E-004
         -32         -11  1.655228961849533E-004
         -32         -10  7.641551414750294E-005
         -32          -9  1.059091992329597E-005
         -32          -8  4.120639129617444E-006
         -32          -7  3.867658428924927E-005
         -32          -6  8.118083848368055E-005
         -32          -5  1.120274293781777E-004
         -32          -4  1.307852672337971E-004
         -32          -3  1.425219932410394E-004
         -32          -2  1.496568005022387E-004
         -32          -1  1.543530573305897E-004
         -32           0  1.564000166012138E-004
         -32           1  1.543530573305896E-004
         -32           2  1.496568005022375E-004
         -32           3  1.425219932410398E-004
         -32           4  1.307852672337994E-004
         -32           5  1.120274293781793E-004
         -32           6  8.118083848368112E-005
         -32           7  3.867658428924951E-005
         -32           8  4.120639129617620E-006
         -32           9  1.059091992329599E-005
         -32          10  7.641551414750348E-005
         -32          11  1.655228961849526E-004
         -32          12  1.898470209603140E-004
         -32          13  1.082763006974858E-004
         -32          14  1.158619306226575E-005
         -32          15  2.338283912019071E-005
         -32          16  1.208655938292128E-004
         -32          17  1.556062587904408E-004
         -32          18  7.238874953672771E-005
         -32          19  5.597478359269659E-007
         -32          20  5.146329026588021E-005
         -32          21  1.243703815565967E-004
         -32          22  7.828919494836884E-005
         -32          23  2.065915856272524E-006
         -32          24  4.370720896498866E-005
         -32          25  1.007266963177970E-004
         -32          26  4.244747560223151E-005
         -32          27  2.100733894875986E-006
         -32          28  6.238043761749275E-005
         -32          29  6.505637888785956E-005
         -32          30  4.569493338722151E-006
         -32          31  2.891363572522832E-005
         -32          32  5.992328356812599E-005
         -32          33  1.330691728855275E-005
         -32          34  1.453194541384067E-005
         -32          35  4.849693078596162E-005
         -32          36  1.734428123946284E-005
         -32          37  1.227679060367858E-005
         -32          38  4.106993137710214E-005
         -32          39  1.801028701440015E-005
         -32          40  5.045663555387216E-006
         -32          41  1.354575543125972E-005
         -32          42  1.832067802487091E-006
         -32          43  3.276858045661823E-006
         -32          44  3.999864501686526E-006
         -32          45  5.316149572140182E-008
         -32          46  1.821535813860336E-006
         -32          47  7.356037624970045E-008
         -32          48  5.779835335889090E-007
         -32          49  8.481834889160278E-008
         -32          50  9.053899758390542E-008
         -31         -50  3.620451656843920E-008
         -31         -49  4.186719909152922E-007
         -31         -48  1.758793825395127E-007
         -31         -47  1.156698156544336E-006
         -31         -46  1.083866468238404E-006
         -31         -45  1.179444998302431E-006
         -31         -44  4.322045183497911E-006
         -31         -43  1.821705429053741E-008
         -31         -42  7.164090262251005E-006
         -31         -41  3.145888611835303E-006
         -31         -40  9.693190720389362E-006
         -31         -39  3.610942164513690E-005
         -31         -38  1.448608710145427E-005
         -31         -37  1.507418244075468E-005
         -31         -36  4.989246917799653E-005
